,GPS_lat,GPS_long,Network_lat,Network_long,Time,Anchor_Number,Type,Registered,CID,LAC,MCC,MNC,dBm,level,spoofed
248,25.321316214944176,51.429545358128394,0.0,0.0,1561292089708,0,GSM,True,49562,9302,427,1,-47,4,1
249,25.32135575175576,51.42960426052283,0.0,0.0,1561292090097,0,GSM,True,49562,9302,427,1,-47,4,1
250,25.32138350629406,51.42964560956518,0.0,0.0,1561292091391,0,GSM,True,49562,9302,427,1,-47,4,1
251,25.321419020899402,51.42969851966012,0.0,0.0,1561292093517,0,GSM,True,49562,9302,427,1,-47,4,1
252,25.32134324499638,51.429585627756616,0.0,0.0,1561292097048,0,GSM,True,22463,9302,427,1,-5,4,1
253,25.32135763964514,51.42960707307388,0.0,0.0,1561292097557,0,GSM,True,22463,9302,427,1,-5,4,1
254,25.321374739955626,51.42963254932089,0.0,0.0,1561292100500,0,GSM,True,22463,9302,427,1,-5,4,1
255,25.321766684009898,51.43021647234139,0.0,0.0,1561292104298,0,GSM,True,22463,9302,427,1,-1,4,1
256,25.321783005811948,51.43024078883936,0.0,0.0,1561292104496,0,GSM,True,22463,9302,427,1,-1,4,1
257,25.321869452720097,51.43036957892907,0.0,0.0,1561292107738,0,GSM,True,22463,9302,427,1,-1,4,1
258,25.321961887493046,51.43050728994099,0.0,0.0,1561292108488,0,GSM,True,22463,9302,427,1,-1,4,1
259,25.322202592448747,51.43086589685125,0.0,0.0,1561292111441,0,GSM,True,22463,9302,427,1,-13,4,1
260,25.32233741409151,51.4310667571481,0.0,0.0,1561292114934,0,GSM,True,22463,9302,427,1,-13,4,1
261,25.322243699161493,51.43092713839525,0.0,0.0,1561292117789,0,GSM,True,22463,9302,427,1,-5,4,1
262,25.322309441019218,51.43102508211756,0.0,0.0,1561292118317,0,GSM,True,22463,9302,427,1,-5,4,1
263,25.32232016220063,51.43104105478735,0.0,0.0,1561292121273,0,GSM,True,22463,9302,427,1,-5,4,1
264,25.3223028413561,51.43101524978097,0.0,0.0,1561292124900,0,GSM,True,22463,9302,427,1,13,4,1
265,25.32233714217481,51.43106635194966,0.0,0.0,1561292125314,0,GSM,True,22463,9302,427,1,13,4,1
266,25.322878287364155,51.43187256304396,0.0,0.0,1561292129496,0,GSM,True,22463,9302,427,1,7,4,1
267,25.323081866654793,51.43217586171392,0.0,0.0,1561292131645,0,GSM,True,22463,9302,427,1,-23,4,1
268,25.323130606068936,51.4322484753098,0.0,0.0,1561292132364,0,GSM,True,22463,9302,427,1,-23,4,1
269,25.323325381337874,51.43253865808295,0.0,0.0,1561292135195,0,GSM,True,22463,9302,427,1,-23,4,1
270,25.323587648141935,51.432929392652824,0.0,0.0,1561292138588,0,GSM,True,22463,9302,427,1,-23,4,1
271,25.32361591570188,51.43297150677718,0.0,0.0,1561292138969,0,GSM,True,22463,9302,427,1,-23,4,1
272,25.32381599287635,51.43326958970298,0.0,0.0,1561292142389,0,GSM,True,22463,9302,427,1,-23,4,1
273,25.32412116735278,51.4337242515172,0.0,0.0,1561292148181,0,GSM,True,22463,9302,427,1,-35,4,1
274,25.324193919061766,51.43383264035677,0.0,0.0,1561292149722,0,GSM,True,22463,9302,427,1,-35,4,1
275,25.32424696818211,51.433911675421776,0.0,0.0,1561292151887,0,GSM,True,22463,9302,427,1,-33,4,1
276,25.32440623888108,51.4341489644754,0.0,0.0,1561292155864,0,GSM,True,22463,9302,427,1,-33,4,1
277,25.32436070996743,51.43408113324772,0.0,0.0,1561292163048,0,GSM,True,22462,9302,427,1,1,4,1
278,25.324635870977723,51.43449108157775,0.0,0.0,1561292169025,0,GSM,True,22462,9302,427,1,-9,4,1
279,25.32479905285487,51.43473419847133,0.0,0.0,1561292178740,0,GSM,True,22462,9302,427,1,-29,4,1
280,25.324806083577318,51.4347446732234,0.0,0.0,1561292179280,0,GSM,True,22462,9302,427,1,-29,4,1
281,25.325153355363383,51.43526205761696,0.0,0.0,1561292185574,0,GSM,True,22463,9302,427,1,-39,4,1
282,25.325518006513917,51.43580533629117,0.0,0.0,1561292189413,0,GSM,True,22463,9302,427,1,-33,4,1
283,25.325775353456148,51.43618874801625,0.0,0.0,1561292192653,0,GSM,True,22463,9302,427,1,-33,4,1
284,25.325766491856168,51.43617554541696,0.0,0.0,1561292196480,0,GSM,True,22463,9302,427,1,-35,4,1
285,25.325828112051507,51.436267351263496,0.0,0.0,1561292200156,0,GSM,True,22463,9302,427,1,-35,4,1
286,25.326456529994186,51.43720361039498,0.0,0.0,1561292207995,0,GSM,True,22463,9302,427,1,-51,4,1
287,25.326498139560677,51.43726560343521,0.0,0.0,1561292210443,0,GSM,True,22463,9302,427,1,-51,4,1
288,25.32668182112364,51.43753926604204,0.0,0.0,1561292214828,0,GSM,True,29051,9202,427,1,-21,4,1
289,25.326692123019917,51.43755461460519,0.0,0.0,1561292214981,0,GSM,True,29051,9202,427,1,-21,4,1
290,25.32675528266789,51.43764871474963,0.0,0.0,1561292218598,0,GSM,True,29051,9202,427,1,-21,4,1
291,25.32728308530288,51.43843507648049,0.0,0.0,1561292228608,0,GSM,True,29051,9202,427,1,-29,4,1
292,25.327327235599466,51.43850085533929,0.0,0.0,1561292236707,0,GSM,True,29051,9202,427,1,-47,4,1
293,25.327538474507104,51.43881557710611,0.0,0.0,1561292243864,0,GSM,True,29051,9202,427,1,-53,4,1
294,25.327787295262507,51.43918629216652,0.0,0.0,1561292248027,0,GSM,True,29051,9202,427,1,-53,4,1
295,25.327769760411698,51.43916016714882,0.0,0.0,1561292253768,0,GSM,True,45443,9202,427,1,-7,4,1
296,25.3279926370095,51.439492228954265,0.0,0.0,1561292257265,0,GSM,True,45443,9202,427,1,-7,4,1
297,25.328013447034436,51.43952323367724,0.0,0.0,1561292257693,0,GSM,True,45443,9202,427,1,-7,4,1
298,25.328124273554714,51.43968835342897,0.0,0.0,1561292259337,0,GSM,True,45443,9202,427,1,-7,4,1
299,25.328143468026827,51.43971695118124,0.0,0.0,1561292259676,0,GSM,True,45443,9202,427,1,-7,4,1
300,25.328308750542117,51.43996320484989,0.0,0.0,1561292261433,0,GSM,True,45443,9202,427,1,-7,4,1
301,25.328322575823194,51.43998380310148,0.0,0.0,1561292261692,0,GSM,True,45443,9202,427,1,-19,4,1
302,25.328382212259477,51.440072655288425,0.0,0.0,1561292263388,0,GSM,True,45443,9202,427,1,-19,4,1
303,25.32839494697491,51.440091628720516,0.0,0.0,1561292263627,0,GSM,True,45443,9202,427,1,-19,4,1
304,25.328496418538222,51.44024281105577,0.0,0.0,1561292265139,0,GSM,True,45443,9202,427,1,-19,4,1
305,25.329678617201125,51.44200416860831,0.0,0.0,1561292288378,0,GSM,True,45442,9202,427,1,-13,4,1
306,25.329692785131915,51.44202527761173,0.0,0.0,1561292288658,0,GSM,True,45442,9202,427,1,-13,4,1
307,25.32979872625396,51.44218312082835,0.0,0.0,1561292292700,0,GSM,True,45442,9202,427,1,-19,4,1
308,25.329921514396226,51.442366064825244,0.0,0.0,1561292297166,0,GSM,True,45442,9202,427,1,-19,4,1
309,25.32992276515354,51.44236792835026,0.0,0.0,1561292297557,0,GSM,True,45442,9202,427,1,-19,4,1
310,25.330335064218723,51.4429822198836,0.0,0.0,1561292301420,0,GSM,True,45442,9202,427,1,-27,4,1
311,25.330372761298392,51.443038385608205,0.0,0.0,1561292305901,0,GSM,True,45442,9202,427,1,-41,4,1
312,25.330394418754906,51.443070653548524,0.0,0.0,1561292306718,0,GSM,True,45442,9202,427,1,-41,4,1
313,25.33066411739347,51.443472483796924,0.0,0.0,1561292317224,0,GSM,True,45442,9202,427,1,-59,4,1
314,25.330684804911858,51.44350330667841,0.0,0.0,1561292317487,0,GSM,True,45442,9202,427,1,-59,4,1
315,25.33075054581401,51.44360125580621,0.0,0.0,1561292319148,0,GSM,True,45442,9202,427,1,-59,4,1
316,25.330975714170357,51.443936740342764,0.0,0.0,1561292321643,0,GSM,True,45442,9202,427,1,-59,4,1
317,25.331098224853644,51.444119272723995,0.0,0.0,1561292326156,0,GSM,True,45442,9202,427,1,-53,4,1
318,25.331131822063472,51.44416933027616,0.0,0.0,1561292326731,0,GSM,True,45442,9202,427,1,-53,4,1
319,25.331157275963207,51.444207254861986,0.0,0.0,1561292327897,0,GSM,True,45442,9202,427,1,-53,4,1
320,25.331869146550787,51.44526789402345,0.0,0.0,1561292333843,0,GSM,True,45442,9202,427,1,-63,4,1
321,25.332037225946287,51.445518322459044,0.0,0.0,1561292350224,0,GSM,True,20613,9501,427,1,-41,4,1
322,25.332305608420533,51.445918197151,0.0,0.0,1561292354739,0,GSM,True,20613,9501,427,1,-57,4,1
323,25.332320185589385,51.44593991635546,0.0,0.0,1561292354947,0,GSM,True,20613,9501,427,1,-57,4,1
324,25.332417489018535,51.446084893294916,0.0,0.0,1561292356495,0,GSM,True,20613,9501,427,1,-57,4,1
325,25.332528032095514,51.446249596738596,0.0,0.0,1561292359055,0,GSM,True,20613,9501,427,1,-53,4,1
326,25.332724963763628,51.4465430149645,0.0,0.0,1561292363431,0,GSM,True,20613,9501,427,1,-43,4,1
327,25.33275787163603,51.44659204610988,0.0,0.0,1561292364080,0,GSM,True,20613,9501,427,1,-43,4,1
328,25.332922249120315,51.446836960713355,0.0,0.0,1561292367779,0,GSM,True,20613,9501,427,1,-43,4,1
329,25.33295834146526,51.44689073665715,0.0,0.0,1561292368225,0,GSM,True,20613,9501,427,1,-43,4,1
330,25.33350955841049,51.447712024948366,0.0,0.0,1561292372748,0,GSM,True,20613,9501,427,1,-47,4,1
331,25.33351513050525,51.44772032715508,0.0,0.0,1561292372928,0,GSM,True,20613,9501,427,1,-47,4,1
332,25.333532350916514,51.44774598490622,0.0,0.0,1561292376955,0,GSM,True,20613,9501,427,1,-45,4,1
333,25.333910380879466,51.4483092351065,0.0,0.0,1561292385108,0,GSM,True,20613,9501,427,1,-47,4,1
334,25.334538417575384,51.44924498870902,0.0,0.0,1561292389795,0,GSM,True,20613,9501,427,1,-51,4,1
335,25.334543700629766,51.44925286032362,0.0,0.0,1561292390026,0,GSM,True,20613,9501,427,1,-51,4,1
336,25.334710210831393,51.44950095623492,0.0,0.0,1561292391641,0,GSM,True,20613,9501,427,1,-51,4,1
337,25.334991591163043,51.449920206257865,0.0,0.0,1561292394337,0,GSM,True,20613,9501,427,1,-47,4,1
338,25.335131221799962,51.45012825308011,0.0,0.0,1561292398829,0,GSM,True,20613,9501,427,1,-49,4,1
339,25.335142298372283,51.45014475696767,0.0,0.0,1561292398992,0,GSM,True,20613,9501,427,1,-49,4,1
340,25.335589878219395,51.45081164270929,0.0,0.0,1561292403348,0,GSM,True,20613,9501,427,1,-39,4,1
341,25.33593663244465,51.4513283020393,0.0,0.0,1561292412767,0,GSM,True,20613,9501,427,1,-37,4,1
342,25.33668663792664,51.452445803750706,0.0,0.0,1561292430381,0,GSM,True,20613,9501,427,1,-49,4,1
343,25.336756160427232,51.45254939232009,0.0,0.0,1561292432686,0,GSM,True,20613,9501,427,1,-27,4,1
344,25.336799303256264,51.452613675199274,0.0,0.0,1561292435393,0,GSM,True,20613,9501,427,1,-47,4,1
345,25.336849737550352,51.45268882239899,0.0,0.0,1561292437198,0,GSM,True,20613,9501,427,1,-47,4,1
346,25.336858523479265,51.45270191345622,0.0,0.0,1561292438167,0,GSM,True,20613,9501,427,1,-47,4,1
347,25.33783827914014,51.4541617520776,0.0,0.0,1561292457612,0,GSM,True,20613,9501,427,1,-47,4,1
348,25.337842786865817,51.4541684686556,0.0,0.0,1561292457800,0,GSM,True,20613,9501,427,1,-47,4,1
349,25.337851157794628,51.45418094146394,0.0,0.0,1561292457947,0,GSM,True,20613,9501,427,1,-47,4,1
350,25.337843324193248,51.454169269280655,0.0,0.0,1561292462214,0,GSM,True,20613,9501,427,1,-49,4,1
351,25.338146820971,51.454621483992064,0.0,0.0,1561292467261,0,GSM,True,20613,9501,427,1,-49,4,1
352,25.33845400720684,51.455079197198906,0.0,0.0,1561292471269,0,GSM,True,20613,9501,427,1,-49,4,1
353,25.33845147744334,51.455075427794654,0.0,0.0,1561292471425,0,GSM,True,20613,9501,427,1,-49,4,1
354,25.338733017180367,51.45549492829732,0.0,0.0,1561292475999,0,GSM,True,20613,9501,427,1,-51,4,1
355,25.339194756570585,51.45618293191287,0.0,0.0,1561292481153,0,GSM,True,20613,9501,427,1,-55,4,1
356,25.339240732788188,51.456251437925836,0.0,0.0,1561292485974,0,GSM,True,20613,9501,427,1,-43,4,1
357,25.3397944575361,51.45707650556187,0.0,0.0,1561292491288,0,GSM,True,20613,9501,427,1,-33,4,1
358,25.3398346700107,51.45713642371312,0.0,0.0,1561292491926,0,GSM,True,20613,9501,427,1,-33,4,1
359,25.33987182579185,51.45719178729064,0.0,0.0,1561292493349,0,GSM,True,20613,9501,427,1,-23,4,1
360,25.34001247010653,51.45740135292399,0.0,0.0,1561292496314,0,GSM,True,20613,9501,427,1,-23,4,1
361,25.340155250676208,51.45761410190971,0.0,0.0,1561292498426,0,GSM,True,20613,9501,427,1,-27,4,1
362,25.340313231026414,51.45784949947823,0.0,0.0,1561292501478,0,GSM,True,20613,9501,427,1,-27,4,1
363,25.34034122099277,51.45789120579561,0.0,0.0,1561292501896,0,GSM,True,20613,9501,427,1,-27,4,1
364,25.340510319334722,51.45814317004096,0.0,0.0,1561292510783,0,GSM,True,20613,9501,427,1,-53,4,1
365,25.340525452164382,51.458165718679176,0.0,0.0,1561292511059,0,GSM,True,20613,9501,427,1,-53,4,1
366,25.340539214031427,51.45818622452024,0.0,0.0,1561292515915,0,GSM,True,20613,9501,427,1,-51,4,1
367,25.340785754433792,51.4585535815704,0.0,0.0,1561292521320,0,GSM,True,20613,9501,427,1,-47,4,1
368,25.340882725624112,51.45869807359959,0.0,0.0,1561292526273,0,GSM,True,20613,9501,427,1,-55,4,1
369,25.34110732144384,51.45903273311696,0.0,0.0,1561292535218,0,GSM,True,23323,9202,427,1,-61,4,1
370,25.341150906084074,51.459097676630876,0.0,0.0,1561292535703,0,GSM,True,23323,9202,427,1,-61,4,1
371,25.341306657256684,51.45932975453802,0.0,0.0,1561292537533,0,GSM,True,23323,9202,427,1,-63,4,1
372,25.341511429126093,51.4596348764018,0.0,0.0,1561292540489,0,GSM,True,23323,9202,427,1,-63,4,1
373,25.341640725163508,51.45982753526067,0.0,0.0,1561292550145,0,GSM,True,23323,9202,427,1,-73,4,1
374,25.34166327226365,51.45986113182955,0.0,0.0,1561292550725,0,GSM,True,23323,9202,427,1,-73,4,1
375,25.342050989725113,51.46043885485133,0.0,0.0,1561292555076,0,GSM,True,24691,9202,427,1,-55,4,1
376,25.342326634625227,51.460849584134415,0.0,0.0,1561292560188,0,GSM,True,24691,9202,427,1,-61,4,1
377,25.342396632068116,51.46095388522988,0.0,0.0,1561292560746,0,GSM,True,24691,9202,427,1,-61,4,1
378,25.342495008450975,51.46110047301956,0.0,0.0,1561292562328,0,GSM,True,24691,9202,427,1,-61,4,1
379,25.342670789884345,51.46136240003893,0.0,0.0,1561292565491,0,GSM,True,24691,9202,427,1,-61,4,1
380,25.34286229110401,51.46164775108877,0.0,0.0,1561292570387,0,GSM,True,24691,9202,427,1,-57,4,1
381,25.34314788394992,51.46207330632833,0.0,0.0,1561292575710,0,GSM,True,24691,9202,427,1,-59,4,1
382,25.34339024497401,51.462434443690924,0.0,0.0,1561292581186,0,GSM,True,24691,9202,427,1,-57,4,1
383,25.34435727896385,51.463875404776175,0.0,0.0,1561292594520,0,GSM,True,11578,142,427,2,-39,4,1
384,25.34437438499429,51.46390089438821,0.0,0.0,1561292594732,0,GSM,True,20682,9202,427,1,397,4,1
385,25.344497363199228,51.46408414363401,0.0,0.0,1561292599976,0,GSM,True,20682,9202,427,1,-45,4,1
386,25.34453280543628,51.46413695599873,0.0,0.0,1561292606370,0,GSM,True,20682,9202,427,1,-45,4,1
387,25.344485775636045,51.464066877022425,0.0,0.0,1561292610629,0,GSM,True,24693,9202,427,1,-41,4,1
388,25.345164347493256,51.465078014692075,0.0,0.0,1561292620918,0,GSM,True,24693,9202,427,1,-47,4,1
389,25.345225822714085,51.46516961922823,0.0,0.0,1561292625637,0,GSM,True,24693,9202,427,1,-47,4,1
390,25.345126259263647,51.46502125915392,0.0,0.0,1561292630280,0,GSM,True,23921,9202,427,1,-25,4,1
391,25.345153800211285,51.46506229804577,0.0,0.0,1561292630724,0,GSM,True,23921,9202,427,1,-25,4,1
392,25.346483767270716,51.467044088486084,0.0,0.0,1561292640865,0,GSM,True,23921,9202,427,1,-17,4,1
393,25.346497407938237,51.46706441473517,0.0,0.0,1561292641143,0,GSM,True,23921,9202,427,1,-13,4,1
394,25.347614477892748,51.468728984644706,0.0,0.0,1561292655687,0,GSM,True,23921,9202,427,1,-7,4,1
