,GPS_lat,GPS_long,Network_lat,Network_long,Time,Anchor_Number,Type,Registered,CID,LAC,MCC,MNC,dBm,level,spoofed
249,25.35866,51.43841833333333,0.0,0.0,1561280613256,0,GSM,True,23461,9301,427,1,-35,4,0
250,25.35967,51.43798833333334,0.0,0.0,1561280617993,0,GSM,True,23461,9301,427,1,-35,4,0
251,25.36039,51.437765000000006,0.0,0.0,1561280624817,0,GSM,True,23461,9301,427,1,-31,4,0
252,25.361246666666663,51.437270000000005,0.0,0.0,1561280632188,0,GSM,True,23461,9301,427,1,-31,4,0
253,25.36139,51.437223333333336,0.0,0.0,1561280632347,0,GSM,True,23461,9301,427,1,-31,4,0
254,25.361651666666663,51.43711166666667,0.0,0.0,1561280633552,0,GSM,True,23461,9301,427,1,-31,4,0
255,25.36179666666667,51.43706166666666,0.0,0.0,1561280635172,0,GSM,True,23461,9301,427,1,-41,4,0
256,25.36274333333333,51.4366,0.0,0.0,1561280641981,0,GSM,True,23461,9301,427,1,-55,4,0
257,25.363215,51.43640166666668,0.0,0.0,1561280644946,0,GSM,True,23461,9301,427,1,-55,4,0
258,25.363321666666668,51.43633333333334,0.0,0.0,1561280650229,0,GSM,True,21572,9601,427,1,-7,4,0
259,25.363905,51.436175000000006,0.0,0.0,1561280653205,0,GSM,True,21572,9601,427,1,397,4,0
260,25.363995,51.43608833333333,0.0,0.0,1561280656173,0,GSM,True,21572,9601,427,1,5,4,0
261,25.36404166666667,51.43613166666668,0.0,0.0,1561280661268,0,GSM,True,21572,9601,427,1,5,4,0
262,25.36417,51.43610166666667,0.0,0.0,1561280663523,0,GSM,True,21572,9601,427,1,-1,4,0
263,25.36436666666667,51.43599166666666,0.0,0.0,1561280666316,0,GSM,True,21572,9601,427,1,-1,4,0
264,25.365031666666663,51.43586666666667,0.0,0.0,1561280672386,0,GSM,True,21572,9601,427,1,-3,4,0
265,25.36548,51.43593166666666,0.0,0.0,1561280675395,0,GSM,True,21572,9601,427,1,1,4,0
266,25.365928333333333,51.43581833333333,0.0,0.0,1561280678325,0,GSM,True,21572,9601,427,1,1,4,0
267,25.36634,51.43565666666667,0.0,0.0,1561280681311,0,GSM,True,21572,9601,427,1,-27,4,0
268,25.366496666666663,51.435633333333335,0.0,0.0,1561280682664,0,GSM,True,21572,9601,427,1,-27,4,0
269,25.366796666666666,51.43562,0.0,0.0,1561280684443,0,GSM,True,21572,9601,427,1,-27,4,0
270,25.366946666666664,51.43560666666667,0.0,0.0,1561280685183,0,GSM,True,21572,9601,427,1,-27,4,0
271,25.36725333333333,51.43557166666666,0.0,0.0,1561280687440,0,GSM,True,21572,9601,427,1,-27,4,0
272,25.36767166666667,51.43565166666667,0.0,0.0,1561280690395,0,GSM,True,21571,9601,427,1,-9,4,0
273,25.368165,51.43553666666666,0.0,0.0,1561280693424,0,GSM,True,21571,9601,427,1,-9,4,0
274,25.368615,51.43542000000001,0.0,0.0,1561280696387,0,GSM,True,21571,9601,427,1,-15,4,0
275,25.369073333333336,51.43527000000001,0.0,0.0,1561280699655,0,GSM,True,21571,9601,427,1,-29,4,0
276,25.36956,51.43506333333333,0.0,0.0,1561280703507,0,GSM,True,21571,9601,427,1,-29,4,0
277,25.369821666666667,51.43492833333333,0.0,0.0,1561280705983,0,GSM,True,21571,9601,427,1,-31,4,0
278,25.370473333333333,51.43467666666667,0.0,0.0,1561280708994,0,GSM,True,21571,9601,427,1,-31,4,0
279,25.370881666666666,51.434485,0.0,0.0,1561280711560,0,GSM,True,21571,9601,427,1,-35,4,0
280,25.37144166666667,51.43417833333333,0.0,0.0,1561280714916,0,GSM,True,21571,9601,427,1,-35,4,0
281,25.371673333333334,51.434023333333336,0.0,0.0,1561280716263,0,GSM,True,21571,9601,427,1,-35,4,0
282,25.372646666666665,51.43335999999999,0.0,0.0,1561280725041,0,GSM,True,25502,9601,427,1,-5,4,0
283,25.37280333333333,51.433165,0.0,0.0,1561280725426,0,GSM,True,25502,9601,427,1,-5,4,0
284,25.37347666666667,51.43282333333333,0.0,0.0,1561280728214,0,GSM,True,25502,9601,427,1,-7,4,0
285,25.37318890521505,51.43250138860512,0.0,0.0,1561280734575,0,GSM,True,25502,9601,427,1,-19,4,1
286,25.372366687260115,51.431581501302546,0.0,0.0,1561280741634,0,GSM,True,25503,9601,427,1,397,4,1
287,25.372332538069106,51.43154329586903,0.0,0.0,1561280742151,0,GSM,True,25503,9601,427,1,397,4,1
288,25.372270448183215,51.43147383096322,0.0,0.0,1561280744889,0,GSM,True,25503,9601,427,1,-25,4,1
289,25.371988800367912,51.43115872925824,0.0,0.0,1561280748171,0,GSM,True,25503,9601,427,1,-25,4,1
290,25.371742087032402,51.43088271216452,0.0,0.0,1561280751491,0,GSM,True,25503,9601,427,1,-25,4,1
291,25.37153740929851,51.430653723983646,0.0,0.0,1561280756692,0,GSM,True,23532,9601,427,1,-13,4,1
292,25.371268613441057,51.43035300260579,0.0,0.0,1561280760607,0,GSM,True,23532,9601,427,1,-33,4,1
293,25.371131569622055,51.43019968210904,0.0,0.0,1561280763418,0,GSM,True,23532,9601,427,1,-33,4,1
294,25.3709112503741,51.42995319585033,0.0,0.0,1561280766540,0,GSM,True,23532,9601,427,1,-37,4,1
295,25.37082746628286,51.42985946100999,0.0,0.0,1561280767426,0,GSM,True,23532,9601,427,1,-37,4,1
296,25.370565890240684,51.42956681868153,0.0,0.0,1561280769364,0,GSM,True,23532,9601,427,1,-37,4,1
297,25.37052004484681,51.4295155285341,0.0,0.0,1561280773362,0,GSM,True,23532,9601,427,1,-25,4,1
298,25.370394039643866,51.429374558581884,0.0,0.0,1561280774155,0,GSM,True,23532,9601,427,1,-25,4,1
299,25.3703979348901,51.429378916434494,0.0,0.0,1561280774352,0,GSM,True,23532,9601,427,1,-25,4,1
300,25.370312610428105,51.429283458684395,0.0,0.0,1561280775799,0,GSM,True,23532,9601,427,1,-25,4,1
301,25.370279272758772,51.429246161799234,0.0,0.0,1561280776164,0,GSM,True,23532,9601,427,1,-25,4,1
302,25.37018486439743,51.42914054143313,0.0,0.0,1561280777376,0,GSM,True,23532,9601,427,1,-23,4,1
303,25.37015535769953,51.4291075305244,0.0,0.0,1561280778145,0,GSM,True,23532,9601,427,1,-23,4,1
304,25.369843464145355,51.42875859662569,0.0,0.0,1561280783665,0,GSM,True,23532,9601,427,1,-25,4,1
305,25.369495790242482,51.42836963412348,0.0,0.0,1561280791559,0,GSM,True,23532,9601,427,1,-35,4,1
306,25.369440190116475,51.42830743128994,0.0,0.0,1561280792955,0,GSM,True,23532,9601,427,1,-35,4,1
307,25.369243397408102,51.42808726886716,0.0,0.0,1561280794870,0,GSM,True,23532,9601,427,1,-35,4,1
308,25.36895726037355,51.42776715273737,0.0,0.0,1561280798393,0,GSM,True,22092,9601,427,1,397,4,1
309,25.368846384763117,51.42764311081701,0.0,0.0,1561280801534,0,GSM,True,22092,9601,427,1,-33,4,1
310,25.368223818078743,51.42694661592586,0.0,0.0,1561280807466,0,GSM,True,22092,9601,427,1,-47,4,1
311,25.368161767520423,51.42687719737957,0.0,0.0,1561280808251,0,GSM,True,22092,9601,427,1,-47,4,1
312,25.36787488646303,51.426556251746284,0.0,0.0,1561280811087,0,GSM,True,22092,9601,427,1,-47,4,1
313,25.367857561880932,51.426536870070045,0.0,0.0,1561280811273,0,GSM,True,22092,9601,427,1,-47,4,1
314,25.367821493758477,51.426496519280185,0.0,0.0,1561280812502,0,GSM,True,22092,9601,427,1,-47,4,1
315,25.36773591404449,51.42640077800536,0.0,0.0,1561280814584,0,GSM,True,22092,9601,427,1,-47,4,1
316,25.36740831620195,51.42603428212214,0.0,0.0,1561280817917,0,GSM,True,22091,9601,427,1,397,4,1
317,25.367284079583385,51.42589529437589,0.0,0.0,1561280819263,0,GSM,True,22091,9601,427,1,397,4,1
318,25.367146676181655,51.42574157665787,0.0,0.0,1561280821387,0,GSM,True,22091,9601,427,1,-47,4,1
319,25.36691218453529,51.425479243416234,0.0,0.0,1561280824702,0,GSM,True,22091,9601,427,1,-43,4,1
320,25.36651128117776,51.425030740985896,0.0,0.0,1561280828002,0,GSM,True,22091,9601,427,1,-43,4,1
321,25.36615965598925,51.42463736880412,0.0,0.0,1561280836852,0,GSM,True,22091,9601,427,1,-53,4,1
322,25.365838768779394,51.424278385037624,0.0,0.0,1561280840436,0,GSM,True,21071,9601,427,1,397,4,1
323,25.365793075533254,51.42422726710726,0.0,0.0,1561280841241,0,GSM,True,21071,9601,427,1,397,4,1
324,25.365641423373745,51.42405761092712,0.0,0.0,1561280843945,0,GSM,True,21071,9601,427,1,-23,4,1
325,25.3651980283207,51.42356157699764,0.0,0.0,1561280847846,0,GSM,True,21071,9601,427,1,-19,4,1
326,25.36515643056186,51.423515041015946,0.0,0.0,1561280848255,0,GSM,True,21071,9601,427,1,-19,4,1
327,25.36485945184831,51.42318280698205,0.0,0.0,1561280851190,0,GSM,True,21071,9601,427,1,-19,4,1
328,25.364408275291506,51.42267807101181,0.0,0.0,1561280854867,0,GSM,True,21071,9601,427,1,-27,4,1
329,25.364380934062268,51.422647484204624,0.0,0.0,1561280855278,0,GSM,True,21071,9601,427,1,-27,4,1
330,25.36408232921575,51.422313433137674,0.0,0.0,1561280858407,0,GSM,True,21071,9601,427,1,-45,4,1
331,25.363749669505783,51.42194128560629,0.0,0.0,1561280864800,0,GSM,True,21071,9601,427,1,-45,4,1
332,25.363459817879168,51.42161702851357,0.0,0.0,1561280868433,0,GSM,True,21592,9601,427,1,-27,4,1
333,25.36341068921317,51.4215620683935,0.0,0.0,1561280869253,0,GSM,True,21592,9601,427,1,-27,4,1
334,25.363215745354257,51.421343985257714,0.0,0.0,1561280872044,0,GSM,True,21592,9601,427,1,-27,4,1
335,25.362869547450035,51.42095669527997,0.0,0.0,1561280875822,0,GSM,True,21592,9601,427,1,-19,4,1
336,25.362783490479817,51.420860424025264,0.0,0.0,1561280878708,0,GSM,True,21592,9601,427,1,-25,4,1
337,25.362175125226518,51.420179851093096,0.0,0.0,1561280882580,0,GSM,True,21592,9601,427,1,-25,4,1
338,25.362098815786574,51.42009448481418,0.0,0.0,1561280886112,0,GSM,True,21592,9601,427,1,-25,4,1
339,25.36205303916146,51.42004327519079,0.0,0.0,1561280889774,0,GSM,True,21593,9601,427,1,-15,4,1
340,25.362007117658777,51.4199919035145,0.0,0.0,1561280890169,0,GSM,True,21593,9601,427,1,-15,4,1
341,25.36164157980165,51.41958298211086,0.0,0.0,1561280893816,0,GSM,True,21593,9601,427,1,-15,4,1
342,25.361607763485292,51.41954515244846,0.0,0.0,1561280894180,0,GSM,True,21593,9601,427,1,-15,4,1
343,25.361322917920756,51.41922650128563,0.0,0.0,1561280897240,0,GSM,True,21593,9601,427,1,-11,4,1
344,25.361074743227913,51.4189488737641,0.0,0.0,1561280901054,0,GSM,True,21593,9601,427,1,-3,4,1
345,25.361069708067166,51.41894324105308,0.0,0.0,1561280901245,0,GSM,True,21593,9601,427,1,-3,4,1
346,25.360641436241643,51.41846414386944,0.0,0.0,1561280907459,0,GSM,True,21593,9601,427,1,-15,4,1
347,25.36040215055099,51.41819646178654,0.0,0.0,1561280914108,0,GSM,True,21593,9601,427,1,-1,4,1
348,25.360379525560667,51.418171151904744,0.0,0.0,1561280914317,0,GSM,True,21593,9601,427,1,-1,4,1
349,25.360153365473124,51.41791815360816,0.0,0.0,1561280918139,0,GSM,True,21593,9601,427,1,-1,4,1
350,25.359874526563868,51.41760622572627,0.0,0.0,1561280927591,0,GSM,True,21593,9601,427,1,-5,4,1
351,25.359831586512602,51.41755819021939,0.0,0.0,1561280928424,0,GSM,True,21593,9601,427,1,-5,4,1
352,25.359568710176923,51.41726411992434,0.0,0.0,1561280931566,0,GSM,True,21593,9601,427,1,-5,4,1
353,25.359540946356173,51.417233061604904,0.0,0.0,1561280932244,0,GSM,True,21593,9601,427,1,-5,4,1
354,25.359448576163743,51.417129730643744,0.0,0.0,1561280935360,0,GSM,True,21593,9601,427,1,-5,4,1
355,25.3591400156392,51.416784556184574,0.0,0.0,1561280939406,0,GSM,True,21591,9601,427,1,-13,4,1
356,25.358852445419696,51.41646286357087,0.0,0.0,1561280943174,0,GSM,True,21591,9601,427,1,-21,4,1
357,25.35867767095696,51.416267351253644,0.0,0.0,1561280947198,0,GSM,True,21591,9601,427,1,-29,4,1
358,25.358429927362703,51.41599021205719,0.0,0.0,1561280952703,0,GSM,True,21591,9601,427,1,-29,4,1
359,25.358389701919894,51.415945213823896,0.0,0.0,1561280953234,0,GSM,True,21591,9601,427,1,-29,4,1
360,25.35838683412808,51.415942005766674,0.0,0.0,1561280954497,0,GSM,True,21591,9601,427,1,-29,4,1
361,25.358383422314766,51.41593818913954,0.0,0.0,1561280955340,0,GSM,True,21591,9601,427,1,-29,4,1
362,25.358350094219222,51.415900906645255,0.0,0.0,1561280956315,0,GSM,True,21591,9601,427,1,-29,4,1
363,25.357928185044006,51.41542893782076,0.0,0.0,1561280963813,0,GSM,True,26473,9601,427,1,-35,4,1
364,25.35700095433883,51.41439169453622,0.0,0.0,1561280975520,0,GSM,True,26473,9601,427,1,-49,4,1
365,25.35648914427916,51.41381916444979,0.0,0.0,1561280979453,0,GSM,True,26473,9601,427,1,-49,4,1
366,25.35608472244118,51.41336676480411,0.0,0.0,1561280983375,0,GSM,True,26471,9601,427,1,-19,4,1
367,25.355485026436902,51.41269592726057,0.0,0.0,1561280993607,0,GSM,True,26471,9601,427,1,-39,4,1
368,25.3554451908404,51.412651366214696,0.0,0.0,1561280994222,0,GSM,True,26471,9601,427,1,-39,4,1
369,25.35541853763523,51.41262155131518,0.0,0.0,1561280995447,0,GSM,True,26471,9601,427,1,-39,4,1
370,25.355064301564212,51.41222529463736,0.0,0.0,1561281000914,0,GSM,True,26471,9601,427,1,-39,4,1
371,25.354866050177893,51.41200352669224,0.0,0.0,1561281004656,0,GSM,True,26472,9601,427,1,-43,4,1
372,25.354818138653243,51.4119499319954,0.0,0.0,1561281005257,0,GSM,True,26472,9601,427,1,-43,4,1
373,25.354715652454335,51.41183528912765,0.0,0.0,1561281008740,0,GSM,True,26472,9601,427,1,-47,4,1
374,25.354067652058028,51.411110425081986,0.0,0.0,1561281016077,0,GSM,True,26472,9601,427,1,-47,4,1
375,25.35404218480192,51.41108193713743,0.0,0.0,1561281016269,0,GSM,True,26472,9601,427,1,-47,4,1
376,25.353940811659363,51.41096854008185,0.0,0.0,1561281017935,0,GSM,True,26472,9601,427,1,-47,4,1
377,25.353748761567278,51.41075371102399,0.0,0.0,1561281020244,0,GSM,True,26472,9601,427,1,-63,4,1
378,25.35336876403839,51.41032864285259,0.0,0.0,1561281024211,0,GSM,True,26472,9601,427,1,-63,4,1
379,25.353014247707332,51.409932079392185,0.0,0.0,1561281031588,0,GSM,True,26472,9601,427,1,-63,4,1
380,25.352703649994513,51.409584644501656,0.0,0.0,1561281035707,0,GSM,True,26472,9601,427,1,-73,4,1
381,25.352666073509464,51.40954261151848,0.0,0.0,1561281036275,0,GSM,True,26472,9601,427,1,-73,4,1
382,25.352417450920115,51.40926450285949,0.0,0.0,1561281039833,0,GSM,True,21061,9402,427,1,-19,4,1
383,25.35207618289531,51.408882762013484,0.0,0.0,1561281050566,0,GSM,True,21061,9402,427,1,-19,4,1
384,25.352031642640945,51.40883293963001,0.0,0.0,1561281051234,0,GSM,True,21061,9402,427,1,-19,4,1
385,25.35171687888111,51.40848084745648,0.0,0.0,1561281054836,0,GSM,True,21061,9402,427,1,-23,4,1
386,25.35072882314924,51.40737561925339,0.0,0.0,1561281062491,0,GSM,True,10743,1160,427,2,-31,4,1
387,25.349193398960466,51.40565812478701,0.0,0.0,1561281076766,0,GSM,True,21061,9402,427,1,-11,4,1
388,25.349170071357094,51.405632031332615,0.0,0.0,1561281076912,0,GSM,True,21061,9402,427,1,-11,4,1
389,25.349160682526083,51.405621529311354,0.0,0.0,1561281077205,0,GSM,True,21061,9402,427,1,-11,4,1
390,25.349007329014853,51.405449993397234,0.0,0.0,1561281078683,0,GSM,True,21061,9402,427,1,-11,4,1
391,25.348831441742504,51.40525325224964,0.0,0.0,1561281081072,0,GSM,True,21061,9402,427,1,-7,4,1
392,25.348134442543255,51.40447361526355,0.0,0.0,1561281085391,0,GSM,True,21061,9402,427,1,-7,4,1
393,25.34801303828628,51.40433781782842,0.0,0.0,1561281089404,0,GSM,True,21061,9402,427,1,-9,4,1
394,25.347789404107722,51.40408767077323,0.0,0.0,1561281097148,0,GSM,True,21061,9402,427,1,-13,4,1
395,25.347626055503493,51.40390495676669,0.0,0.0,1561281101295,0,GSM,True,21061,9402,427,1,-15,4,1
396,25.34774674649414,51.40403995580618,0.0,0.0,1561281105718,0,GSM,True,21061,9402,427,1,-11,4,1
397,25.347561903230915,51.40383319896577,0.0,0.0,1561281110056,0,GSM,True,21061,9402,427,1,-11,4,1
398,25.347555098583182,51.40382558762365,0.0,0.0,1561281110266,0,GSM,True,21061,9402,427,1,-11,4,1
399,25.347271203788495,51.40350803697708,0.0,0.0,1561281114199,0,GSM,True,21061,9402,427,1,-7,4,1
400,25.34692378168204,51.40311942874033,0.0,0.0,1561281118512,0,GSM,True,21061,9402,427,1,-7,4,1
401,25.345899151356676,51.4019733340246,0.0,0.0,1561281125451,0,GSM,True,21061,9402,427,1,-7,4,1
402,25.345488891483757,51.401514443947136,0.0,0.0,1561281129279,0,GSM,True,21061,9402,427,1,-7,4,1
403,25.34532800437021,51.40133448667014,0.0,0.0,1561281133264,0,GSM,True,21061,9402,427,1,-7,4,1
404,25.345182028997773,51.40117120885992,0.0,0.0,1561281138812,0,GSM,True,21061,9402,427,1,-5,4,1
405,25.34496013448645,51.40092301352682,0.0,0.0,1561281141359,0,GSM,True,21061,9402,427,1,-3,4,1
406,25.344926585607165,51.40088548821831,0.0,0.0,1561281145626,0,GSM,True,21061,9402,427,1,-11,4,1
407,25.34429203172569,51.40017572312109,0.0,0.0,1561281149981,0,GSM,True,21061,9402,427,1,-11,4,1
408,25.343746864592468,51.399565942636194,0.0,0.0,1561281154633,0,GSM,True,21061,9402,427,1,-5,4,1
409,25.34371589130464,51.39953129854229,0.0,0.0,1561281155320,0,GSM,True,21061,9402,427,1,-5,4,1
410,25.343748899793592,51.39956821903018,0.0,0.0,1561281158861,0,GSM,True,21061,9402,427,1,9,4,1
411,25.343185217511557,51.39893773180696,0.0,0.0,1561281163377,0,GSM,True,21061,9402,427,1,13,4,1
412,25.343131166379056,51.3988772750732,0.0,0.0,1561281164269,0,GSM,True,21061,9402,427,1,13,4,1
413,25.342993222419096,51.398722983439534,0.0,0.0,1561281165421,0,GSM,True,21061,9402,427,1,13,4,1
414,25.343033105376698,51.398767592856785,0.0,0.0,1561281175078,0,GSM,True,21061,9402,427,1,-3,4,1
415,25.343025857551453,51.39875948610175,0.0,0.0,1561281175262,0,GSM,True,21061,9402,427,1,-3,4,1
416,25.342729010351487,51.398427459969,0.0,0.0,1561281179771,0,GSM,True,21061,9402,427,1,-3,4,1
417,25.342409994350902,51.39807063871866,0.0,0.0,1561281184486,0,GSM,True,21061,9402,427,1,-23,4,1
418,25.342323525748068,51.39797392333899,0.0,0.0,1561281186369,0,GSM,True,21061,9402,427,1,-23,4,1
419,25.34174518535144,51.397327048412976,0.0,0.0,1561281192598,0,GSM,True,21061,9402,427,1,-33,4,1
420,25.34157201869025,51.39713336207132,0.0,0.0,1561281201755,0,GSM,True,21061,9402,427,1,-37,4,1
421,25.34141793323086,51.39696101823788,0.0,0.0,1561281204350,0,GSM,True,21061,9402,427,1,-37,4,1
422,25.341079121133756,51.3965820590454,0.0,0.0,1561281209131,0,GSM,True,21061,9402,427,1,-57,4,1
423,25.340893748455805,51.39637472145558,0.0,0.0,1561281211235,0,GSM,True,25572,9402,427,1,397,4,1
424,25.34058934319823,51.39603424757114,0.0,0.0,1561281214382,0,GSM,True,25572,9402,427,1,397,4,1
425,25.34050803023248,51.395943300154954,0.0,0.0,1561281219335,0,GSM,True,25572,9402,427,1,-45,4,1
426,25.340512355658987,51.39594813808082,0.0,0.0,1561281222234,0,GSM,True,25572,9402,427,1,-39,4,1
427,25.340000412021947,51.39537553663942,0.0,0.0,1561281226448,0,GSM,True,25572,9402,427,1,-47,4,1
428,25.339661262300194,51.39499620426028,0.0,0.0,1561281230680,0,GSM,True,25572,9402,427,1,-37,4,1
429,25.339641278124095,51.39497385240996,0.0,0.0,1561281231288,0,GSM,True,25572,9402,427,1,-37,4,1
430,25.33911269342705,51.39438264244372,0.0,0.0,1561281235249,0,GSM,True,25572,9402,427,1,-33,4,1
431,25.338768063835243,51.3939971837644,0.0,0.0,1561281240126,0,GSM,True,25572,9402,427,1,-27,4,1
432,25.338744744301252,51.393971101584036,0.0,0.0,1561281240325,0,GSM,True,25572,9402,427,1,-27,4,1
433,25.338605228631955,51.393815057636054,0.0,0.0,1561281242360,0,GSM,True,25572,9402,427,1,-27,4,1
434,25.33819362016828,51.39335468686939,0.0,0.0,1561281245003,0,GSM,True,25572,9402,427,1,-17,4,1
435,25.33816799215883,51.39332602286642,0.0,0.0,1561281245183,0,GSM,True,25572,9402,427,1,-17,4,1
436,25.33792532596232,51.39305460954745,0.0,0.0,1561281249618,0,GSM,True,25572,9402,427,1,-13,4,1
437,25.337405156797285,51.39247282041322,0.0,0.0,1561281254430,0,GSM,True,25572,9402,427,1,-13,4,1
438,25.33733224961233,51.39239127689137,0.0,0.0,1561281255207,0,GSM,True,25572,9402,427,1,-13,4,1
439,25.335893548804087,51.390782153453365,0.0,0.0,1561281266674,0,GSM,True,25572,9402,427,1,-9,4,1
440,25.335782340237,51.390657773051785,0.0,0.0,1561281271426,0,GSM,True,25572,9402,427,1,-37,4,1
441,25.335342053179836,51.39016533769281,0.0,0.0,1561281276031,0,GSM,True,25572,9402,427,1,-33,4,1
442,25.33479968834174,51.38955873650457,0.0,0.0,1561281280878,0,GSM,True,25572,9402,427,1,-33,4,1
443,25.334854697403316,51.38962026042763,0.0,0.0,1561281285739,0,GSM,True,25571,9402,427,1,-17,4,1
444,25.334846593267304,51.38961119649429,0.0,0.0,1561281286324,0,GSM,True,25571,9402,427,1,-17,4,1
445,25.334879847031747,51.389648388600094,0.0,0.0,1561281287734,0,GSM,True,25571,9402,427,1,-17,4,1
446,25.334735819170643,51.389487303050544,0.0,0.0,1561281290410,0,GSM,True,25571,9402,427,1,-9,4,1
447,25.334250588425945,51.38894460549505,0.0,0.0,1561281295413,0,GSM,True,25571,9402,427,1,-19,4,1
448,25.333668083261948,51.38829311573572,0.0,0.0,1561281299849,0,GSM,True,25571,9402,427,1,-29,4,1
449,25.332777495364425,51.38729706258758,0.0,0.0,1561281312785,0,GSM,True,25571,9402,427,1,-39,4,1
450,25.332749444130926,51.387265689700165,0.0,0.0,1561281312990,0,GSM,True,25571,9402,427,1,-39,4,1
451,25.332747828989632,51.38726388330423,0.0,0.0,1561281313298,0,GSM,True,25571,9402,427,1,-39,4,1
452,25.332786336633006,51.387306950774466,0.0,0.0,1561281317627,0,GSM,True,25571,9402,427,1,-35,4,1
453,25.332508553690474,51.38699627446795,0.0,0.0,1561281322024,0,GSM,True,25571,9402,427,1,-49,4,1
454,25.331800219352775,51.386204065310906,0.0,0.0,1561281330620,1,GSM,False,41311,9402,427,1,-53,4,1
455,25.33178847531431,51.38619093072195,0.0,0.0,1561281330803,1,GSM,False,41311,9402,427,1,-53,4,1
456,25.331907874898498,51.386324467776646,0.0,0.0,1561281335614,1,GSM,False,41311,9402,427,1,-53,4,1
457,25.331363000162124,51.385715076716,0.0,0.0,1561281344444,0,GSM,True,40893,9402,427,1,-41,4,1
458,25.331355312042984,51.385706478317736,0.0,0.0,1561281345343,0,GSM,True,40893,9402,427,1,-41,4,1
459,25.330213733690062,51.384429736305336,0.0,0.0,1561281357373,0,GSM,True,10622,1160,427,2,-19,4,1
460,25.329797783865843,51.38396454212421,0.0,0.0,1561281362468,0,GSM,True,40892,9402,427,1,11,4,1
461,25.329681688774425,51.38383470296512,0.0,0.0,1561281367207,0,GSM,True,40892,9402,427,1,1,4,1
462,25.329117114508406,51.383203291449384,0.0,0.0,1561281380297,0,GSM,True,40892,9402,427,1,-21,4,1
463,25.329021936350777,51.38309684610091,0.0,0.0,1561281385234,0,GSM,True,40892,9402,427,1,-37,4,1
464,25.328875778347246,51.38293338604062,0.0,0.0,1561281387559,0,GSM,True,40892,9402,427,1,-37,4,1
465,25.328562336721784,51.38258283989263,0.0,0.0,1561281390478,0,GSM,True,40892,9402,427,1,-43,4,1
466,25.32845410213804,51.382461793053,0.0,0.0,1561281395290,0,GSM,True,40892,9402,427,1,-35,4,1
467,25.328022073516788,51.38197862352746,0.0,0.0,1561281400219,0,GSM,True,40892,9402,427,1,-35,4,1
468,25.3275952258539,51.381501249954106,0.0,0.0,1561281410283,0,GSM,True,22181,9402,427,1,-9,4,1
469,25.32743879505926,51.38132630308053,0.0,0.0,1561281415341,0,GSM,True,22181,9402,427,1,-3,4,1
470,25.327130520226227,51.380981539450865,0.0,0.0,1561281420401,0,GSM,True,22181,9402,427,1,3,4,1
471,25.327025897352595,51.380864533241,0.0,0.0,1561281425548,0,GSM,True,22181,9402,427,1,3,4,1
472,25.326996344716886,51.380831482735054,0.0,0.0,1561281426262,0,GSM,True,22181,9402,427,1,3,4,1
473,25.326974383346922,51.38080692200827,0.0,0.0,1561281427924,0,GSM,True,22181,9402,427,1,3,4,1
474,25.326531596306513,51.380311726600645,0.0,0.0,1561281430846,0,GSM,True,22181,9402,427,1,7,4,1
475,25.325851326558066,51.37955094276427,0.0,0.0,1561281440977,0,GSM,True,22181,9402,427,1,9,4,1
476,25.325502713045967,51.3791610709002,0.0,0.0,1561281450937,0,GSM,True,22181,9402,427,1,3,4,1
477,25.325112376505796,51.37872453935151,0.0,0.0,1561281456144,0,GSM,True,22181,9402,427,1,-9,4,1
478,25.324821296826645,51.378399012426925,0.0,0.0,1561281460940,0,GSM,True,22181,9402,427,1,-15,4,1
479,25.324532363860325,51.37807588704048,0.0,0.0,1561281466105,0,GSM,True,22181,9402,427,1,-15,4,1
480,25.324052831804995,51.37753960828733,0.0,0.0,1561281471291,0,GSM,True,22181,9402,427,1,-15,4,1
481,25.323083245141177,51.37645528730813,0.0,0.0,1561281481111,0,GSM,True,29823,9402,427,1,-15,4,1
482,25.323075146231233,51.3764462301006,0.0,0.0,1561281481302,0,GSM,True,29823,9402,427,1,-15,4,1
483,25.322872719614715,51.37621985151796,0.0,0.0,1561281486310,0,GSM,True,29823,9402,427,1,-15,4,1
484,25.32233043161176,51.375613398738324,0.0,0.0,1561281496432,0,GSM,True,29823,9402,427,1,7,4,1
485,25.323045156881125,51.37641268838281,0.0,0.0,1561281516810,0,GSM,True,29823,9402,427,1,-11,4,1
486,25.323048409152236,51.376416325475375,0.0,0.0,1561281521705,0,GSM,True,29823,9402,427,1,-41,4,1
487,25.32237959175534,51.37566837096462,0.0,0.0,1561281527039,0,GSM,True,29823,9402,427,1,-41,4,1
488,25.320418259531525,51.37347497828699,0.0,0.0,1561281541298,0,GSM,True,29821,9402,427,1,-9,4,1
489,25.319710546594678,51.37268354315297,0.0,0.0,1561281554233,0,GSM,True,29821,9402,427,1,-57,4,1
490,25.319418554744775,51.37235701067585,0.0,0.0,1561281557448,0,GSM,True,29821,9402,427,1,-61,4,1
491,25.31726144629411,51.36994473695059,0.0,0.0,1561281584678,0,GSM,True,29821,9402,427,1,-69,4,1
492,25.31321108492453,51.36541533728938,0.0,0.0,1561281604903,0,GSM,True,21323,9402,427,1,-23,4,1
493,25.313179119466703,51.36537959245595,0.0,0.0,1561281605182,0,GSM,True,21323,9402,427,1,-23,4,1
