,GPS_lat,GPS_long,Network_lat,Network_long,Time,Anchor_Number,Type,Registered,CID,LAC,MCC,MNC,dBm,level,spoofed
249,25.232055098706734,51.45599634714204,0.0,0.0,1561294576858,0,GSM,True,22081,9302,427,1,-27,4,1
250,25.229549016663462,51.45769114092335,0.0,0.0,1561294600412,0,GSM,True,22081,9302,427,1,-35,4,1
251,25.229161868529765,51.45795295307263,0.0,0.0,1561294613080,0,GSM,True,22081,9302,427,1,-39,4,1
252,25.228944797191712,51.458099748905205,0.0,0.0,1561294620962,0,GSM,True,25403,9302,427,1,-47,4,1
253,25.22893040237805,51.45810948346944,0.0,0.0,1561294621174,0,GSM,True,25403,9302,427,1,-47,4,1
254,25.228509605686952,51.45839404928817,0.0,0.0,1561294625153,0,GSM,True,25403,9302,427,1,-65,4,1
255,25.228212721219293,51.4585948181655,0.0,0.0,1561294640510,0,GSM,True,25403,9302,427,1,-37,4,1
256,25.227456111570575,51.45910647611814,0.0,0.0,1561294652644,0,GSM,True,49561,9302,427,1,-35,4,1
257,25.2274176818403,51.459132464095966,0.0,0.0,1561294653143,0,GSM,True,49561,9302,427,1,-35,4,1
258,25.226805245360833,51.45954662210607,0.0,0.0,1561294660137,0,GSM,True,49561,9302,427,1,-21,4,1
259,25.226315804212838,51.45987760329003,0.0,0.0,1561294667449,0,GSM,True,49561,9302,427,1,-29,4,1
260,25.225913917482632,51.46014937531205,0.0,0.0,1561294676333,0,GSM,True,49561,9302,427,1,-33,4,1
261,25.22562737012463,51.46034314955661,0.0,0.0,1561294687006,0,GSM,True,49561,9302,427,1,-7,4,1
262,25.224619009036253,51.46102504014925,0.0,0.0,1561294702928,0,GSM,True,49561,9302,427,1,-19,4,1
263,25.224403141077428,51.461171016736074,0.0,0.0,1561294715564,0,GSM,True,49561,9302,427,1,-57,4,1
264,25.225333638060324,51.46054178702887,0.0,0.0,1561294731960,0,GSM,True,21262,9301,427,1,1,4,1
265,25.224294034883656,51.46124480296465,0.0,0.0,1561294745405,0,GSM,True,21262,9301,427,1,-5,4,1
266,25.223238019583448,51.461958911246874,0.0,0.0,1561294756407,0,GSM,True,21262,9301,427,1,-25,4,1
267,25.223578848770853,51.4617284346313,0.0,0.0,1561294766299,0,GSM,True,21263,9301,427,1,-9,4,1
268,25.22338477828745,51.46185966996908,0.0,0.0,1561294776213,0,GSM,True,21263,9301,427,1,-25,4,1
269,25.22306663241385,51.462074807860404,0.0,0.0,1561294779973,0,GSM,True,21263,9301,427,1,-25,4,1
270,25.22124251453791,51.46330831701279,0.0,0.0,1561294792815,0,GSM,True,10242,150,427,2,-29,4,1
271,25.220344982412982,51.463915239132646,0.0,0.0,1561294807596,0,GSM,True,29282,9301,427,1,11,4,1
272,25.22027411762452,51.46396315840941,0.0,0.0,1561294809895,0,GSM,True,29282,9301,427,1,11,4,1
273,25.219236797476857,51.46466460130333,0.0,0.0,1561294829620,0,GSM,True,29282,9301,427,1,-1,4,1
274,25.217393078693185,51.465911325773554,0.0,0.0,1561294845682,0,GSM,True,29282,9301,427,1,-3,4,1
275,25.216943165794227,51.46621555271153,0.0,0.0,1561294858876,0,GSM,True,29282,9301,427,1,-5,4,1
276,25.216829084185644,51.46629269335408,0.0,0.0,1561294862953,0,GSM,True,29282,9301,427,1,-7,4,1
277,25.21664143429411,51.46641957988569,0.0,0.0,1561294867573,0,GSM,True,29282,9301,427,1,-5,4,1
278,25.216277374906806,51.46666575195289,0.0,0.0,1561294884252,0,GSM,True,29282,9301,427,1,3,4,1
279,25.21544566914372,51.46722813853461,0.0,0.0,1561294897089,0,GSM,True,29282,9301,427,1,3,4,1
280,25.213268577841415,51.46870024396017,0.0,0.0,1561294914539,0,GSM,True,29282,9301,427,1,5,4,1
281,25.212407525675744,51.469282459728824,0.0,0.0,1561294926368,0,GSM,True,29282,9301,427,1,1,4,1
282,25.21226231251147,51.469380647503264,0.0,0.0,1561294929283,0,GSM,True,29282,9301,427,1,3,4,1
283,25.212235539104356,51.46939875066998,0.0,0.0,1561294929838,0,GSM,True,29282,9301,427,1,3,4,1
284,25.21223915466776,51.4693963059631,0.0,0.0,1561294931271,0,GSM,True,29282,9301,427,1,3,4,1
285,25.211969492654603,51.46957864119712,0.0,0.0,1561294934105,0,GSM,True,29282,9301,427,1,3,4,1
286,25.211173723123505,51.470116709204746,0.0,0.0,1561294948119,0,GSM,True,29282,9301,427,1,1,4,1
287,25.2111299413946,51.47014631249147,0.0,0.0,1561294948950,0,GSM,True,29282,9301,427,1,1,4,1
288,25.210362971828392,51.470664903519776,0.0,0.0,1561294953043,0,GSM,True,29282,9301,427,1,-1,4,1
289,25.208466340593393,51.471947313914164,0.0,0.0,1561294979451,0,GSM,True,29282,9301,427,1,5,4,1
290,25.208127505472177,51.47217641428014,0.0,0.0,1561294990793,0,GSM,True,29282,9301,427,1,-13,4,1
291,25.207998086291276,51.47226391966937,0.0,0.0,1561294993812,0,GSM,True,29282,9301,427,1,-17,4,1
292,25.20688795710393,51.473014520798735,0.0,0.0,1561295004310,0,GSM,True,29282,9301,427,1,-11,4,1
293,25.206697483687783,51.4731433060419,0.0,0.0,1561295007267,0,GSM,True,29282,9301,427,1,-11,4,1
294,25.20667304149727,51.47315983217235,0.0,0.0,1561295017185,0,GSM,True,29282,9301,427,1,-21,4,1
295,25.206253337962416,51.47344360681897,0.0,0.0,1561295021530,0,GSM,True,29282,9301,427,1,-21,4,1
296,25.205671690637026,51.47383687535592,0.0,0.0,1561295039042,0,GSM,True,21263,9301,427,1,-19,4,1
297,25.203133889675808,51.475552747601206,0.0,0.0,1561295057884,0,GSM,True,21262,9301,427,1,3,4,1
298,25.202173885799482,51.47620181728493,0.0,0.0,1561295067203,0,GSM,True,21262,9301,427,1,-3,4,1
299,25.2021444219501,51.476221737975955,0.0,0.0,1561295067904,0,GSM,True,21262,9301,427,1,-3,4,1
300,25.2016466296657,51.476558298340564,0.0,0.0,1561295072387,0,GSM,True,21262,9301,427,1,-23,4,1
301,25.200625042431714,51.477248996804434,0.0,0.0,1561295088706,0,GSM,True,21262,9301,427,1,-31,4,1
302,25.199338517914583,51.478118812931996,0.0,0.0,1561295102401,0,GSM,True,21263,9301,427,1,-29,4,1
303,25.199284472070566,51.47815535281089,0.0,0.0,1561295103083,0,GSM,True,21263,9301,427,1,-29,4,1
304,25.199036953227054,51.47832269786239,0.0,0.0,1561295112567,0,GSM,True,21263,9301,427,1,-37,4,1
305,25.198861629257834,51.47844123242971,0.0,0.0,1561295117694,0,GSM,True,21263,9301,427,1,-37,4,1
306,25.19735528038011,51.479459656528554,0.0,0.0,1561295132606,0,GSM,True,21263,9301,427,1,-33,4,1
307,25.19670560652717,51.47989888766102,0.0,0.0,1561295146570,0,GSM,True,19903,181,427,2,-17,4,1
308,25.195848317809535,51.48047847984213,0.0,0.0,1561295166154,0,GSM,True,43981,9302,427,1,-19,4,1
309,25.19551295243689,51.480705210668596,0.0,0.0,1561295181569,0,GSM,True,43981,9302,427,1,-25,4,1
310,25.194134530112,51.481637119559004,0.0,0.0,1561295199516,0,GSM,True,40853,9302,427,1,-29,4,1
311,25.192687482458272,51.48261541284861,0.0,0.0,1561295209689,0,GSM,True,40853,9302,427,1,-47,4,1
312,25.192492895236846,51.48274696422551,0.0,0.0,1561295220958,0,GSM,True,40853,9302,427,1,-49,4,1
313,25.19114517712829,51.483658092347454,0.0,0.0,1561295243103,0,GSM,True,43981,9302,427,1,-47,4,1
314,25.189362043373382,51.48486357094336,0.0,0.0,1561295258438,0,GSM,True,22242,9301,427,1,1,4,1
315,25.189354160424937,51.48486890009295,0.0,0.0,1561295258577,0,GSM,True,22242,9301,427,1,1,4,1
316,25.189210257341408,51.484966183617566,0.0,0.0,1561295260423,0,GSM,True,22242,9301,427,1,-3,4,1
317,25.18911681342916,51.48502935490046,0.0,0.0,1561295265771,0,GSM,True,22242,9301,427,1,-9,4,1
318,25.187947595481276,51.485819785644644,0.0,0.0,1561295280957,0,GSM,True,22242,9301,427,1,-11,4,1
319,25.187304146104587,51.48625477493745,0.0,0.0,1561295293232,0,GSM,True,22242,9301,427,1,-7,4,1
