GPS_lat,GPS_long,Network_lat,Network_long,Time,Anchor_Number,Type,Registered,CID,LAC,MCC,MNC,dBm,level
25.32516333333333,51.41897000000001,0.0,0.0,1561291612945,2,GSM,false,22231,9301,427,1,-59,4
25.32516333333333,51.41897000000001,0.0,0.0,1561291612945,3,GSM,false,29871,9301,427,1,-77,4
25.32516333333333,51.41897000000001,0.0,0.0,1561291612945,4,GSM,false,22233,9301,427,1,-79,4
25.32516333333333,51.41897000000001,0.0,0.0,1561291612945,5,GSM,false,25001,9301,427,1,-81,4
25.32516333333333,51.41897000000001,0.0,0.0,1561291612945,6,GSM,false,49672,9301,427,1,-81,4
25.32516333333333,51.41897000000001,0.0,0.0,1561291612945,7,GSM,true,10512,150,427,2,5,4
25.32516333333333,51.41897000000001,0.0,0.0,1561291612945,8,GSM,false,10013,150,427,2,-27,4
25.32516333333333,51.41897000000001,0.0,0.0,1561291612945,9,GSM,false,10011,150,427,2,-31,4
25.32516333333333,51.41897000000001,0.0,0.0,1561291612945,10,GSM,false,10513,150,427,2,-33,4
25.32516333333333,51.41897000000001,0.0,0.0,1561291612945,11,GSM,false,10903,181,427,2,-41,4
25.32516333333333,51.41897000000001,0.0,0.0,1561291612945,12,GSM,false,14792,150,427,2,-67,4
25.32516333333333,51.41897000000001,0.0,0.0,1561291612945,13,GSM,false,17172,150,427,2,-75,4
25.32516333333333,51.41897000000001,0.0,0.0,1561291613098,0,GSM,true,22223,9301,427,1,-31,4
25.32516333333333,51.41897000000001,0.0,0.0,1561291613098,1,GSM,false,22222,9301,427,1,-39,4
25.32516333333333,51.41897000000001,0.0,0.0,1561291613098,2,GSM,false,22231,9301,427,1,-59,4
25.32516333333333,51.41897000000001,0.0,0.0,1561291613098,3,GSM,false,29871,9301,427,1,-77,4
25.32516333333333,51.41897000000001,0.0,0.0,1561291613098,4,GSM,false,22233,9301,427,1,-79,4
25.32516333333333,51.41897000000001,0.0,0.0,1561291613098,5,GSM,false,25001,9301,427,1,-81,4
25.32516333333333,51.41897000000001,0.0,0.0,1561291613098,6,GSM,false,49672,9301,427,1,-81,4
25.32516333333333,51.41897000000001,0.0,0.0,1561291613098,7,GSM,true,10512,150,427,2,5,4
25.32516333333333,51.41897000000001,0.0,0.0,1561291613098,8,GSM,false,10013,150,427,2,-27,4
25.32516333333333,51.41897000000001,0.0,0.0,1561291613098,9,GSM,false,10011,150,427,2,-31,4
25.32516333333333,51.41897000000001,0.0,0.0,1561291613098,10,GSM,false,10513,150,427,2,-33,4
25.32516333333333,51.41897000000001,0.0,0.0,1561291613098,11,GSM,false,10903,181,427,2,-41,4
25.32516333333333,51.41897000000001,0.0,0.0,1561291613098,12,GSM,false,14792,150,427,2,-67,4
25.32516333333333,51.41897000000001,0.0,0.0,1561291613098,13,GSM,false,17172,150,427,2,-75,4
25.32516333333333,51.41897000000001,0.0,0.0,1561291613275,0,GSM,true,22223,9301,427,1,-31,4
25.32516333333333,51.41897000000001,0.0,0.0,1561291613275,1,GSM,false,22222,9301,427,1,-39,4
25.32516333333333,51.41897000000001,0.0,0.0,1561291613275,2,GSM,false,22231,9301,427,1,-59,4
25.32516333333333,51.41897000000001,0.0,0.0,1561291613275,3,GSM,false,29871,9301,427,1,-77,4
25.32516333333333,51.41897000000001,0.0,0.0,1561291613275,4,GSM,false,22233,9301,427,1,-79,4
25.32516333333333,51.41897000000001,0.0,0.0,1561291613275,5,GSM,false,25001,9301,427,1,-81,4
25.32516333333333,51.41897000000001,0.0,0.0,1561291613275,6,GSM,false,49672,9301,427,1,-81,4
25.32516333333333,51.41897000000001,0.0,0.0,1561291613275,7,GSM,true,10512,150,427,2,5,4
25.32516333333333,51.41897000000001,0.0,0.0,1561291613275,8,GSM,false,10013,150,427,2,-27,4
25.32516333333333,51.41897000000001,0.0,0.0,1561291613275,9,GSM,false,10011,150,427,2,-31,4
25.32516333333333,51.41897000000001,0.0,0.0,1561291613275,10,GSM,false,10513,150,427,2,-33,4
25.32516333333333,51.41897000000001,0.0,0.0,1561291613275,11,GSM,false,10903,181,427,2,-41,4
25.32516333333333,51.41897000000001,0.0,0.0,1561291613275,12,GSM,false,14792,150,427,2,-67,4
25.32516333333333,51.41897000000001,0.0,0.0,1561291613275,13,GSM,false,17172,150,427,2,-75,4
25.32516333333333,51.41897000000001,0.0,0.0,1561291613448,0,GSM,true,22223,9301,427,1,-31,4
25.32516333333333,51.41897000000001,0.0,0.0,1561291613448,1,GSM,false,22222,9301,427,1,-39,4
25.32516333333333,51.41897000000001,0.0,0.0,1561291613448,2,GSM,false,22231,9301,427,1,-59,4
25.32516333333333,51.41897000000001,0.0,0.0,1561291613448,3,GSM,false,29871,9301,427,1,-77,4
25.32516333333333,51.41897000000001,0.0,0.0,1561291613448,4,GSM,false,22233,9301,427,1,-79,4
25.32516333333333,51.41897000000001,0.0,0.0,1561291613448,5,GSM,false,25001,9301,427,1,-81,4
25.32516333333333,51.41897000000001,0.0,0.0,1561291613448,6,GSM,false,49672,9301,427,1,-81,4
25.32516333333333,51.41897000000001,0.0,0.0,1561291613448,7,GSM,true,10512,150,427,2,5,4
25.32516333333333,51.41897000000001,0.0,0.0,1561291613448,8,GSM,false,10013,150,427,2,-27,4
25.32516333333333,51.41897000000001,0.0,0.0,1561291613448,9,GSM,false,10011,150,427,2,-31,4
25.32516333333333,51.41897000000001,0.0,0.0,1561291613448,10,GSM,false,10513,150,427,2,-33,4
25.32516333333333,51.41897000000001,0.0,0.0,1561291613448,11,GSM,false,10903,181,427,2,-41,4
25.32516333333333,51.41897000000001,0.0,0.0,1561291613448,12,GSM,false,14792,150,427,2,-67,4
25.32516333333333,51.41897000000001,0.0,0.0,1561291613448,13,GSM,false,17172,150,427,2,-75,4
25.32516333333333,51.41897000000001,0.0,0.0,1561291613618,0,GSM,true,22223,9301,427,1,-31,4
25.32516333333333,51.41897000000001,0.0,0.0,1561291613618,1,GSM,false,22222,9301,427,1,-39,4
25.32516333333333,51.41897000000001,0.0,0.0,1561291613618,2,GSM,false,22231,9301,427,1,-59,4
25.32516333333333,51.41897000000001,0.0,0.0,1561291613618,3,GSM,false,29871,9301,427,1,-77,4
25.32516333333333,51.41897000000001,0.0,0.0,1561291613618,4,GSM,false,22233,9301,427,1,-79,4
25.32516333333333,51.41897000000001,0.0,0.0,1561291613618,5,GSM,false,25001,9301,427,1,-81,4
25.32516333333333,51.41897000000001,0.0,0.0,1561291613618,6,GSM,false,49672,9301,427,1,-81,4
25.32516333333333,51.41897000000001,0.0,0.0,1561291613618,7,GSM,true,10512,150,427,2,5,4
25.32516333333333,51.41897000000001,0.0,0.0,1561291613618,8,GSM,false,10013,150,427,2,-27,4
25.32516333333333,51.41897000000001,0.0,0.0,1561291613618,9,GSM,false,10011,150,427,2,-31,4
25.32516333333333,51.41897000000001,0.0,0.0,1561291613618,10,GSM,false,10513,150,427,2,-33,4
25.32516333333333,51.41897000000001,0.0,0.0,1561291613618,11,GSM,false,10903,181,427,2,-41,4
25.32516333333333,51.41897000000001,0.0,0.0,1561291613618,12,GSM,false,14792,150,427,2,-67,4
25.32516333333333,51.41897000000001,0.0,0.0,1561291613618,13,GSM,false,17172,150,427,2,-75,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614001,0,GSM,true,22223,9301,427,1,-31,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614001,1,GSM,false,22222,9301,427,1,-39,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614001,2,GSM,false,22231,9301,427,1,-59,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614001,3,GSM,false,29871,9301,427,1,-77,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614001,4,GSM,false,22233,9301,427,1,-79,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614001,5,GSM,false,25001,9301,427,1,-81,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614001,6,GSM,false,49672,9301,427,1,-81,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614001,7,GSM,true,10512,150,427,2,5,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614001,8,GSM,false,10013,150,427,2,-27,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614001,9,GSM,false,10011,150,427,2,-31,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614001,10,GSM,false,10513,150,427,2,-33,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614001,11,GSM,false,10903,181,427,2,-41,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614001,12,GSM,false,14792,150,427,2,-67,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614001,13,GSM,false,17172,150,427,2,-75,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614212,0,GSM,true,22223,9301,427,1,-31,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614212,1,GSM,false,22222,9301,427,1,-39,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614212,2,GSM,false,22231,9301,427,1,-59,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614212,3,GSM,false,29871,9301,427,1,-77,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614212,4,GSM,false,22233,9301,427,1,-79,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614212,5,GSM,false,25001,9301,427,1,-81,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614212,6,GSM,false,49672,9301,427,1,-81,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614212,7,GSM,true,10512,150,427,2,5,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614212,8,GSM,false,10013,150,427,2,-27,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614212,9,GSM,false,10011,150,427,2,-31,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614212,10,GSM,false,10513,150,427,2,-33,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614212,11,GSM,false,10903,181,427,2,-41,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614212,12,GSM,false,14792,150,427,2,-67,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614212,13,GSM,false,17172,150,427,2,-75,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614392,0,GSM,true,22223,9301,427,1,-31,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614392,1,GSM,false,22222,9301,427,1,-39,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614392,2,GSM,false,22231,9301,427,1,-59,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614392,3,GSM,false,29871,9301,427,1,-77,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614392,4,GSM,false,22233,9301,427,1,-79,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614392,5,GSM,false,25001,9301,427,1,-81,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614392,6,GSM,false,49672,9301,427,1,-81,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614392,7,GSM,true,10512,150,427,2,5,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614392,8,GSM,false,10013,150,427,2,-27,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614392,9,GSM,false,10011,150,427,2,-31,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614392,10,GSM,false,10513,150,427,2,-33,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614392,11,GSM,false,10903,181,427,2,-41,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614392,12,GSM,false,14792,150,427,2,-67,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614392,13,GSM,false,17172,150,427,2,-75,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614545,0,GSM,true,22223,9301,427,1,-31,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614545,1,GSM,false,22222,9301,427,1,-39,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614545,2,GSM,false,22231,9301,427,1,-59,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614545,3,GSM,false,29871,9301,427,1,-77,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614545,4,GSM,false,22233,9301,427,1,-79,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614545,5,GSM,false,25001,9301,427,1,-81,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614545,6,GSM,false,49672,9301,427,1,-81,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614545,7,GSM,true,10512,150,427,2,5,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614545,8,GSM,false,10013,150,427,2,-27,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614545,9,GSM,false,10011,150,427,2,-31,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614545,10,GSM,false,10513,150,427,2,-33,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614545,11,GSM,false,10903,181,427,2,-41,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614545,12,GSM,false,14792,150,427,2,-67,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614545,13,GSM,false,17172,150,427,2,-75,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614720,0,GSM,true,22223,9301,427,1,-31,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614720,1,GSM,false,22222,9301,427,1,-39,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614720,2,GSM,false,22231,9301,427,1,-59,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614720,3,GSM,false,29871,9301,427,1,-77,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614720,4,GSM,false,22233,9301,427,1,-79,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614720,5,GSM,false,25001,9301,427,1,-81,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614720,6,GSM,false,49672,9301,427,1,-81,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614720,7,GSM,true,10512,150,427,2,5,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614720,8,GSM,false,10013,150,427,2,-27,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614720,9,GSM,false,10011,150,427,2,-31,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614720,10,GSM,false,10513,150,427,2,-33,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614720,11,GSM,false,10903,181,427,2,-41,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614720,12,GSM,false,14792,150,427,2,-67,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614720,13,GSM,false,17172,150,427,2,-75,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614872,0,GSM,true,22223,9301,427,1,-31,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614872,1,GSM,false,22222,9301,427,1,-39,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614872,2,GSM,false,22231,9301,427,1,-59,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614872,3,GSM,false,29871,9301,427,1,-77,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614872,4,GSM,false,22233,9301,427,1,-79,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614872,5,GSM,false,25001,9301,427,1,-81,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614872,6,GSM,false,49672,9301,427,1,-81,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614872,7,GSM,true,10512,150,427,2,5,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614872,8,GSM,false,10511,150,427,2,-5,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614872,9,GSM,false,10013,150,427,2,-9,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614872,10,GSM,false,10011,150,427,2,-21,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614872,11,GSM,false,10513,150,427,2,-31,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614872,12,GSM,false,10903,181,427,2,-47,4
25.32513833333333,51.419018333333334,0.0,0.0,1561291614872,13,GSM,false,10012,150,427,2,-49,4
25.325111666666665,51.41907166666667,0.0,0.0,1561291615318,0,GSM,true,22223,9301,427,1,-31,4
25.325111666666665,51.41907166666667,0.0,0.0,1561291615318,1,GSM,false,22222,9301,427,1,-39,4
25.325111666666665,51.41907166666667,0.0,0.0,1561291615318,2,GSM,false,22231,9301,427,1,-59,4
25.325111666666665,51.41907166666667,0.0,0.0,1561291615318,3,GSM,false,29871,9301,427,1,-77,4
25.325111666666665,51.41907166666667,0.0,0.0,1561291615318,4,GSM,false,22233,9301,427,1,-79,4
25.325111666666665,51.41907166666667,0.0,0.0,1561291615318,5,GSM,false,25001,9301,427,1,-81,4
25.325111666666665,51.41907166666667,0.0,0.0,1561291615318,6,GSM,false,49672,9301,427,1,-81,4
25.325111666666665,51.41907166666667,0.0,0.0,1561291615318,7,GSM,true,10512,150,427,2,5,4
25.325111666666665,51.41907166666667,0.0,0.0,1561291615318,8,GSM,false,10511,150,427,2,-5,4
25.325111666666665,51.41907166666667,0.0,0.0,1561291615318,9,GSM,false,10013,150,427,2,-9,4
25.325111666666665,51.41907166666667,0.0,0.0,1561291615318,10,GSM,false,10011,150,427,2,-21,4
25.325111666666665,51.41907166666667,0.0,0.0,1561291615318,11,GSM,false,10513,150,427,2,-31,4
25.325111666666665,51.41907166666667,0.0,0.0,1561291615318,12,GSM,false,10903,181,427,2,-47,4
25.325111666666665,51.41907166666667,0.0,0.0,1561291615318,13,GSM,false,10012,150,427,2,-49,4
25.325111666666665,51.41907166666667,0.0,0.0,1561291615472,0,GSM,true,22223,9301,427,1,-31,4
25.325111666666665,51.41907166666667,0.0,0.0,1561291615472,1,GSM,false,22222,9301,427,1,-39,4
25.325111666666665,51.41907166666667,0.0,0.0,1561291615472,2,GSM,false,22231,9301,427,1,-59,4
25.325111666666665,51.41907166666667,0.0,0.0,1561291615472,3,GSM,false,29871,9301,427,1,-77,4
25.325111666666665,51.41907166666667,0.0,0.0,1561291615472,4,GSM,false,22233,9301,427,1,-79,4
25.325111666666665,51.41907166666667,0.0,0.0,1561291615472,5,GSM,false,25001,9301,427,1,-81,4
25.325111666666665,51.41907166666667,0.0,0.0,1561291615472,6,GSM,false,49672,9301,427,1,-81,4
25.325111666666665,51.41907166666667,0.0,0.0,1561291615472,7,GSM,true,10512,150,427,2,5,4
25.325111666666665,51.41907166666667,0.0,0.0,1561291615472,8,GSM,false,10511,150,427,2,-5,4
25.325111666666665,51.41907166666667,0.0,0.0,1561291615472,9,GSM,false,10013,150,427,2,-9,4
25.325111666666665,51.41907166666667,0.0,0.0,1561291615472,10,GSM,false,10011,150,427,2,-21,4
25.325111666666665,51.41907166666667,0.0,0.0,1561291615472,11,GSM,false,10513,150,427,2,-31,4
25.325111666666665,51.41907166666667,0.0,0.0,1561291615472,12,GSM,false,10903,181,427,2,-47,4
25.325111666666665,51.41907166666667,0.0,0.0,1561291615472,13,GSM,false,10012,150,427,2,-49,4
25.325111666666665,51.41907166666667,0.0,0.0,1561291615635,0,GSM,true,22223,9301,427,1,-31,4
25.325111666666665,51.41907166666667,0.0,0.0,1561291615635,1,GSM,false,22222,9301,427,1,-39,4
25.325111666666665,51.41907166666667,0.0,0.0,1561291615635,2,GSM,false,22231,9301,427,1,-59,4
25.325111666666665,51.41907166666667,0.0,0.0,1561291615635,3,GSM,false,29871,9301,427,1,-77,4
25.325111666666665,51.41907166666667,0.0,0.0,1561291615635,4,GSM,false,22233,9301,427,1,-79,4
25.325111666666665,51.41907166666667,0.0,0.0,1561291615635,5,GSM,false,25001,9301,427,1,-81,4
25.325111666666665,51.41907166666667,0.0,0.0,1561291615635,6,GSM,false,49672,9301,427,1,-81,4
25.325111666666665,51.41907166666667,0.0,0.0,1561291615635,7,GSM,true,10512,150,427,2,5,4
25.325111666666665,51.41907166666667,0.0,0.0,1561291615635,8,GSM,false,10511,150,427,2,-5,4
25.325111666666665,51.41907166666667,0.0,0.0,1561291615635,9,GSM,false,10013,150,427,2,-9,4
25.325111666666665,51.41907166666667,0.0,0.0,1561291615635,10,GSM,false,10011,150,427,2,-21,4
25.325111666666665,51.41907166666667,0.0,0.0,1561291615635,11,GSM,false,10513,150,427,2,-31,4
25.325111666666665,51.41907166666667,0.0,0.0,1561291615635,12,GSM,false,10903,181,427,2,-47,4
25.325111666666665,51.41907166666667,0.0,0.0,1561291615635,13,GSM,false,10012,150,427,2,-49,4
25.325111666666665,51.41907166666667,0.0,0.0,1561291615815,0,GSM,true,22223,9301,427,1,-31,4
25.325111666666665,51.41907166666667,0.0,0.0,1561291615815,1,GSM,false,22222,9301,427,1,-39,4
25.325111666666665,51.41907166666667,0.0,0.0,1561291615815,2,GSM,false,22231,9301,427,1,-59,4
25.325111666666665,51.41907166666667,0.0,0.0,1561291615815,3,GSM,false,29871,9301,427,1,-77,4
25.325111666666665,51.41907166666667,0.0,0.0,1561291615815,4,GSM,false,22233,9301,427,1,-79,4
25.325111666666665,51.41907166666667,0.0,0.0,1561291615815,5,GSM,false,25001,9301,427,1,-81,4
25.325111666666665,51.41907166666667,0.0,0.0,1561291615815,6,GSM,false,49672,9301,427,1,-81,4
25.325111666666665,51.41907166666667,0.0,0.0,1561291615815,7,GSM,true,10512,150,427,2,5,4
25.325111666666665,51.41907166666667,0.0,0.0,1561291615815,8,GSM,false,10511,150,427,2,-5,4
25.325111666666665,51.41907166666667,0.0,0.0,1561291615815,9,GSM,false,10013,150,427,2,-9,4
25.325111666666665,51.41907166666667,0.0,0.0,1561291615815,10,GSM,false,10011,150,427,2,-21,4
25.325111666666665,51.41907166666667,0.0,0.0,1561291615815,11,GSM,false,10513,150,427,2,-31,4
25.325111666666665,51.41907166666667,0.0,0.0,1561291615815,12,GSM,false,10903,181,427,2,-47,4
25.325111666666665,51.41907166666667,0.0,0.0,1561291615815,13,GSM,false,10012,150,427,2,-49,4
25.325080000000003,51.419131666666665,0.0,0.0,1561291616212,0,GSM,true,22223,9301,427,1,-31,4
25.325080000000003,51.419131666666665,0.0,0.0,1561291616212,1,GSM,false,22222,9301,427,1,-39,4
25.325080000000003,51.419131666666665,0.0,0.0,1561291616212,2,GSM,false,22231,9301,427,1,-59,4
25.325080000000003,51.419131666666665,0.0,0.0,1561291616212,3,GSM,false,29871,9301,427,1,-77,4
25.325080000000003,51.419131666666665,0.0,0.0,1561291616212,4,GSM,false,22233,9301,427,1,-79,4
25.325080000000003,51.419131666666665,0.0,0.0,1561291616212,5,GSM,false,25001,9301,427,1,-81,4
25.325080000000003,51.419131666666665,0.0,0.0,1561291616212,6,GSM,false,49672,9301,427,1,-81,4
25.325080000000003,51.419131666666665,0.0,0.0,1561291616212,7,GSM,true,10512,150,427,2,5,4
25.325080000000003,51.419131666666665,0.0,0.0,1561291616212,8,GSM,false,10511,150,427,2,-5,4
25.325080000000003,51.419131666666665,0.0,0.0,1561291616212,9,GSM,false,10013,150,427,2,-9,4
25.325080000000003,51.419131666666665,0.0,0.0,1561291616212,10,GSM,false,10011,150,427,2,-21,4
25.325080000000003,51.419131666666665,0.0,0.0,1561291616212,11,GSM,false,10513,150,427,2,-31,4
25.325080000000003,51.419131666666665,0.0,0.0,1561291616212,12,GSM,false,10903,181,427,2,-47,4
25.325080000000003,51.419131666666665,0.0,0.0,1561291616212,13,GSM,false,10012,150,427,2,-49,4
25.325080000000003,51.419131666666665,0.0,0.0,1561291616391,0,GSM,true,22223,9301,427,1,-31,4
25.325080000000003,51.419131666666665,0.0,0.0,1561291616391,1,GSM,false,22222,9301,427,1,-39,4
25.325080000000003,51.419131666666665,0.0,0.0,1561291616391,2,GSM,false,22231,9301,427,1,-59,4
25.325080000000003,51.419131666666665,0.0,0.0,1561291616391,3,GSM,false,29871,9301,427,1,-77,4
25.325080000000003,51.419131666666665,0.0,0.0,1561291616391,4,GSM,false,22233,9301,427,1,-79,4
25.325080000000003,51.419131666666665,0.0,0.0,1561291616391,5,GSM,false,25001,9301,427,1,-81,4
25.325080000000003,51.419131666666665,0.0,0.0,1561291616391,6,GSM,false,49672,9301,427,1,-81,4
25.325080000000003,51.419131666666665,0.0,0.0,1561291616391,7,GSM,true,10512,150,427,2,5,4
25.325080000000003,51.419131666666665,0.0,0.0,1561291616391,8,GSM,false,10511,150,427,2,-5,4
25.325080000000003,51.419131666666665,0.0,0.0,1561291616391,9,GSM,false,10013,150,427,2,-9,4
25.325080000000003,51.419131666666665,0.0,0.0,1561291616391,10,GSM,false,10011,150,427,2,-21,4
25.325080000000003,51.419131666666665,0.0,0.0,1561291616391,11,GSM,false,10513,150,427,2,-31,4
25.325080000000003,51.419131666666665,0.0,0.0,1561291616391,12,GSM,false,10903,181,427,2,-47,4
25.325080000000003,51.419131666666665,0.0,0.0,1561291616391,13,GSM,false,10012,150,427,2,-49,4
25.325080000000003,51.419131666666665,0.0,0.0,1561291616525,0,GSM,true,22223,9301,427,1,-31,4
25.325080000000003,51.419131666666665,0.0,0.0,1561291616525,1,GSM,false,22222,9301,427,1,-39,4
25.325080000000003,51.419131666666665,0.0,0.0,1561291616525,2,GSM,false,22231,9301,427,1,-59,4
25.325080000000003,51.419131666666665,0.0,0.0,1561291616525,3,GSM,false,29871,9301,427,1,-77,4
25.325080000000003,51.419131666666665,0.0,0.0,1561291616525,4,GSM,false,22233,9301,427,1,-79,4
25.325080000000003,51.419131666666665,0.0,0.0,1561291616525,5,GSM,false,25001,9301,427,1,-81,4
25.325080000000003,51.419131666666665,0.0,0.0,1561291616525,6,GSM,false,49672,9301,427,1,-81,4
25.325080000000003,51.419131666666665,0.0,0.0,1561291616525,7,GSM,true,10512,150,427,2,5,4
25.325080000000003,51.419131666666665,0.0,0.0,1561291616525,8,GSM,false,10511,150,427,2,-5,4
25.325080000000003,51.419131666666665,0.0,0.0,1561291616525,9,GSM,false,10013,150,427,2,-9,4
25.325080000000003,51.419131666666665,0.0,0.0,1561291616525,10,GSM,false,10011,150,427,2,-21,4
25.325080000000003,51.419131666666665,0.0,0.0,1561291616525,11,GSM,false,10513,150,427,2,-31,4
25.325080000000003,51.419131666666665,0.0,0.0,1561291616525,12,GSM,false,10903,181,427,2,-47,4
25.325080000000003,51.419131666666665,0.0,0.0,1561291616525,13,GSM,false,10012,150,427,2,-49,4
25.325080000000003,51.419131666666665,0.0,0.0,1561291616682,0,GSM,true,22223,9301,427,1,-31,4
25.325080000000003,51.419131666666665,0.0,0.0,1561291616682,1,GSM,false,22222,9301,427,1,-39,4
25.325080000000003,51.419131666666665,0.0,0.0,1561291616682,2,GSM,false,22231,9301,427,1,-59,4
25.325080000000003,51.419131666666665,0.0,0.0,1561291616682,3,GSM,false,29871,9301,427,1,-77,4
25.325080000000003,51.419131666666665,0.0,0.0,1561291616682,4,GSM,false,22233,9301,427,1,-79,4
25.325080000000003,51.419131666666665,0.0,0.0,1561291616682,5,GSM,false,25001,9301,427,1,-81,4
25.325080000000003,51.419131666666665,0.0,0.0,1561291616682,6,GSM,false,49672,9301,427,1,-81,4
25.325080000000003,51.419131666666665,0.0,0.0,1561291616682,7,GSM,true,10512,150,427,2,5,4
25.325080000000003,51.419131666666665,0.0,0.0,1561291616682,8,GSM,false,10511,150,427,2,-5,4
25.325080000000003,51.419131666666665,0.0,0.0,1561291616682,9,GSM,false,10013,150,427,2,-9,4
25.325080000000003,51.419131666666665,0.0,0.0,1561291616682,10,GSM,false,10011,150,427,2,-21,4
25.325080000000003,51.419131666666665,0.0,0.0,1561291616682,11,GSM,false,10513,150,427,2,-31,4
25.325080000000003,51.419131666666665,0.0,0.0,1561291616682,12,GSM,false,10903,181,427,2,-47,4
25.325080000000003,51.419131666666665,0.0,0.0,1561291616682,13,GSM,false,10012,150,427,2,-49,4
25.32504666666667,51.41919333333333,0.0,0.0,1561291616889,0,GSM,true,22223,9301,427,1,-31,4
