GPS_lat,GPS_long,Network_lat,Network_long,Time,Anchor_Number,Type,Registered,CID,LAC,MCC,MNC,dBm,level
25.327313333333336,51.424745,0.0,0.0,1561278491731,7,GSM,true,10511,150,427,2,-43,4
25.327313333333336,51.424745,0.0,0.0,1561278491731,8,GSM,false,10011,150,427,2,-13,4
25.327313333333336,51.424745,0.0,0.0,1561278491731,9,GSM,false,10513,150,427,2,-29,4
25.327313333333336,51.424745,0.0,0.0,1561278491731,10,GSM,false,16362,150,427,2,-45,4
25.327313333333336,51.424745,0.0,0.0,1561278491731,11,GSM,false,10901,181,427,2,-49,4
25.327313333333336,51.424745,0.0,0.0,1561278491731,12,GSM,false,10013,150,427,2,-49,4
25.327313333333336,51.424745,0.0,0.0,1561278491731,13,GSM,false,10903,181,427,2,-53,4
25.327313333333336,51.424745,0.0,0.0,1561278491844,0,GSM,true,29583,9301,427,1,-59,4
25.327313333333336,51.424745,0.0,0.0,1561278491844,1,GSM,false,22221,9301,427,1,-25,4
25.327313333333336,51.424745,0.0,0.0,1561278491844,2,GSM,false,24882,9301,427,1,-31,4
25.327313333333336,51.424745,0.0,0.0,1561278491844,3,GSM,false,23733,9301,427,1,-33,4
25.327313333333336,51.424745,0.0,0.0,1561278491844,4,GSM,false,22223,9301,427,1,-43,4
25.327313333333336,51.424745,0.0,0.0,1561278491844,5,GSM,false,22222,9301,427,1,-55,4
25.327313333333336,51.424745,0.0,0.0,1561278491844,6,GSM,false,22231,9301,427,1,-65,4
25.327313333333336,51.424745,0.0,0.0,1561278491844,7,GSM,true,10511,150,427,2,-43,4
25.327313333333336,51.424745,0.0,0.0,1561278491844,8,GSM,false,10011,150,427,2,-13,4
25.327313333333336,51.424745,0.0,0.0,1561278491844,9,GSM,false,10513,150,427,2,-29,4
25.327313333333336,51.424745,0.0,0.0,1561278491844,10,GSM,false,16362,150,427,2,-45,4
25.327313333333336,51.424745,0.0,0.0,1561278491844,11,GSM,false,10901,181,427,2,-49,4
25.327313333333336,51.424745,0.0,0.0,1561278491844,12,GSM,false,10013,150,427,2,-49,4
25.327313333333336,51.424745,0.0,0.0,1561278491844,13,GSM,false,10903,181,427,2,-53,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278491961,0,GSM,true,29583,9301,427,1,-59,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278491961,1,GSM,false,22221,9301,427,1,-25,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278491961,2,GSM,false,24882,9301,427,1,-31,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278491961,3,GSM,false,23733,9301,427,1,-33,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278491961,4,GSM,false,22223,9301,427,1,-43,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278491961,5,GSM,false,22222,9301,427,1,-55,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278491961,6,GSM,false,22231,9301,427,1,-65,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278491961,7,GSM,true,10511,150,427,2,-43,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278491961,8,GSM,false,10011,150,427,2,-13,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278491961,9,GSM,false,10513,150,427,2,-29,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278491961,10,GSM,false,16362,150,427,2,-45,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278491961,11,GSM,false,10901,181,427,2,-49,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278491961,12,GSM,false,10013,150,427,2,-49,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278491961,13,GSM,false,10903,181,427,2,-53,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492099,0,GSM,true,29583,9301,427,1,-59,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492099,1,GSM,false,22221,9301,427,1,-25,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492099,2,GSM,false,24882,9301,427,1,-31,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492099,3,GSM,false,23733,9301,427,1,-33,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492099,4,GSM,false,22223,9301,427,1,-43,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492099,5,GSM,false,22222,9301,427,1,-55,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492099,6,GSM,false,22231,9301,427,1,-65,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492099,7,GSM,true,10511,150,427,2,-43,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492099,8,GSM,false,10011,150,427,2,-13,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492099,9,GSM,false,10513,150,427,2,-29,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492099,10,GSM,false,16362,150,427,2,-45,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492099,11,GSM,false,10901,181,427,2,-49,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492099,12,GSM,false,10013,150,427,2,-49,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492099,13,GSM,false,10903,181,427,2,-53,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492235,0,GSM,true,29583,9301,427,1,-59,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492235,1,GSM,false,22221,9301,427,1,-25,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492235,2,GSM,false,24882,9301,427,1,-31,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492235,3,GSM,false,23733,9301,427,1,-33,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492235,4,GSM,false,22223,9301,427,1,-43,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492235,5,GSM,false,22222,9301,427,1,-55,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492235,6,GSM,false,22231,9301,427,1,-65,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492235,7,GSM,true,10511,150,427,2,-43,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492235,8,GSM,false,10011,150,427,2,-13,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492235,9,GSM,false,10513,150,427,2,-29,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492235,10,GSM,false,16362,150,427,2,-45,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492235,11,GSM,false,10901,181,427,2,-49,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492235,12,GSM,false,10013,150,427,2,-49,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492235,13,GSM,false,10903,181,427,2,-53,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492360,0,GSM,true,29583,9301,427,1,-59,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492360,1,GSM,false,22221,9301,427,1,-25,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492360,2,GSM,false,24882,9301,427,1,-31,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492360,3,GSM,false,23733,9301,427,1,-33,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492360,4,GSM,false,22223,9301,427,1,-43,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492360,5,GSM,false,22222,9301,427,1,-55,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492360,6,GSM,false,22231,9301,427,1,-65,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492360,7,GSM,true,10511,150,427,2,-43,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492360,8,GSM,false,10011,150,427,2,-13,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492360,9,GSM,false,10513,150,427,2,-29,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492360,10,GSM,false,16362,150,427,2,-45,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492360,11,GSM,false,10901,181,427,2,-49,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492360,12,GSM,false,10013,150,427,2,-49,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492360,13,GSM,false,10903,181,427,2,-53,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492486,0,GSM,true,29583,9301,427,1,-59,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492486,1,GSM,false,22221,9301,427,1,-25,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492486,2,GSM,false,24882,9301,427,1,-31,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492486,3,GSM,false,23733,9301,427,1,-33,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492486,4,GSM,false,22223,9301,427,1,-43,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492486,5,GSM,false,22222,9301,427,1,-55,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492486,6,GSM,false,22231,9301,427,1,-65,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492486,7,GSM,true,10511,150,427,2,-43,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492486,8,GSM,false,10011,150,427,2,-13,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492486,9,GSM,false,10513,150,427,2,-29,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492486,10,GSM,false,16362,150,427,2,-45,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492486,11,GSM,false,10901,181,427,2,-49,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492486,12,GSM,false,10013,150,427,2,-49,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492486,13,GSM,false,10903,181,427,2,-53,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492607,0,GSM,true,29583,9301,427,1,-59,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492607,1,GSM,false,22221,9301,427,1,-25,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492607,2,GSM,false,24882,9301,427,1,-31,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492607,3,GSM,false,23733,9301,427,1,-33,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492607,4,GSM,false,22223,9301,427,1,-43,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492607,5,GSM,false,22222,9301,427,1,-55,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492607,6,GSM,false,22231,9301,427,1,-65,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492607,7,GSM,true,10511,150,427,2,-43,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492607,8,GSM,false,10011,150,427,2,-13,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492607,9,GSM,false,10513,150,427,2,-29,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492607,10,GSM,false,16362,150,427,2,-45,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492607,11,GSM,false,10901,181,427,2,-49,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492607,12,GSM,false,10013,150,427,2,-49,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492607,13,GSM,false,10903,181,427,2,-53,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492723,0,GSM,true,29583,9301,427,1,-59,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492723,1,GSM,false,22221,9301,427,1,-25,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492723,2,GSM,false,24882,9301,427,1,-31,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492723,3,GSM,false,23733,9301,427,1,-33,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492723,4,GSM,false,22223,9301,427,1,-43,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492723,5,GSM,false,22222,9301,427,1,-55,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492723,6,GSM,false,22231,9301,427,1,-65,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492723,7,GSM,true,10511,150,427,2,-43,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492723,8,GSM,false,10011,150,427,2,-13,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492723,9,GSM,false,10513,150,427,2,-29,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492723,10,GSM,false,16362,150,427,2,-45,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492723,11,GSM,false,10901,181,427,2,-49,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492723,12,GSM,false,10013,150,427,2,-49,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492723,13,GSM,false,10903,181,427,2,-53,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492835,0,GSM,true,29583,9301,427,1,-59,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492835,1,GSM,false,22221,9301,427,1,-25,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492835,2,GSM,false,24882,9301,427,1,-31,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492835,3,GSM,false,23733,9301,427,1,-33,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492835,4,GSM,false,22223,9301,427,1,-43,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492835,5,GSM,false,22222,9301,427,1,-55,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492835,6,GSM,false,22231,9301,427,1,-65,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492835,7,GSM,true,10511,150,427,2,-43,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492835,8,GSM,false,10011,150,427,2,-13,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492835,9,GSM,false,10513,150,427,2,-29,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492835,10,GSM,false,16362,150,427,2,-45,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492835,11,GSM,false,10901,181,427,2,-49,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492835,12,GSM,false,10013,150,427,2,-49,4
25.32719833333333,51.42470333333334,0.0,0.0,1561278492835,13,GSM,false,10903,181,427,2,-53,4
25.327083333333334,51.424655,0.0,0.0,1561278492971,0,GSM,true,29583,9301,427,1,-59,4
25.327083333333334,51.424655,0.0,0.0,1561278492971,1,GSM,false,22221,9301,427,1,-25,4
25.327083333333334,51.424655,0.0,0.0,1561278492971,2,GSM,false,24882,9301,427,1,-31,4
25.327083333333334,51.424655,0.0,0.0,1561278492971,3,GSM,false,23733,9301,427,1,-33,4
25.327083333333334,51.424655,0.0,0.0,1561278492971,4,GSM,false,22223,9301,427,1,-43,4
25.327083333333334,51.424655,0.0,0.0,1561278492971,5,GSM,false,22222,9301,427,1,-55,4
25.327083333333334,51.424655,0.0,0.0,1561278492971,6,GSM,false,22231,9301,427,1,-65,4
25.327083333333334,51.424655,0.0,0.0,1561278492971,7,GSM,true,10511,150,427,2,-43,4
25.327083333333334,51.424655,0.0,0.0,1561278492971,8,GSM,false,10011,150,427,2,-13,4
25.327083333333334,51.424655,0.0,0.0,1561278492971,9,GSM,false,10513,150,427,2,-29,4
25.327083333333334,51.424655,0.0,0.0,1561278492971,10,GSM,false,16362,150,427,2,-45,4
25.327083333333334,51.424655,0.0,0.0,1561278492971,11,GSM,false,10901,181,427,2,-49,4
25.327083333333334,51.424655,0.0,0.0,1561278492971,12,GSM,false,10013,150,427,2,-49,4
25.327083333333334,51.424655,0.0,0.0,1561278492971,13,GSM,false,10903,181,427,2,-53,4
25.327083333333334,51.424655,0.0,0.0,1561278493105,0,GSM,true,29583,9301,427,1,-59,4
25.327083333333334,51.424655,0.0,0.0,1561278493105,1,GSM,false,22221,9301,427,1,-25,4
25.327083333333334,51.424655,0.0,0.0,1561278493105,2,GSM,false,24882,9301,427,1,-31,4
25.327083333333334,51.424655,0.0,0.0,1561278493105,3,GSM,false,23733,9301,427,1,-33,4
25.327083333333334,51.424655,0.0,0.0,1561278493105,4,GSM,false,22223,9301,427,1,-43,4
25.327083333333334,51.424655,0.0,0.0,1561278493105,5,GSM,false,22222,9301,427,1,-55,4
25.327083333333334,51.424655,0.0,0.0,1561278493105,6,GSM,false,22231,9301,427,1,-65,4
25.327083333333334,51.424655,0.0,0.0,1561278493105,7,GSM,true,10011,150,427,2,7,4
25.327083333333334,51.424655,0.0,0.0,1561278493105,8,GSM,false,10903,181,427,2,-35,4
25.327083333333334,51.424655,0.0,0.0,1561278493105,9,GSM,false,16363,150,427,2,-39,4
25.327083333333334,51.424655,0.0,0.0,1561278493105,10,GSM,false,16362,150,427,2,-47,4
25.327083333333334,51.424655,0.0,0.0,1561278493105,11,GSM,false,10513,150,427,2,-55,4
25.327083333333334,51.424655,0.0,0.0,1561278493105,12,GSM,false,10861,181,427,2,-57,4
25.327083333333334,51.424655,0.0,0.0,1561278493105,13,GSM,false,10013,150,427,2,-57,4
25.327083333333334,51.424655,0.0,0.0,1561278493212,0,GSM,true,29583,9301,427,1,-59,4
25.327083333333334,51.424655,0.0,0.0,1561278493212,1,GSM,false,22221,9301,427,1,-25,4
25.327083333333334,51.424655,0.0,0.0,1561278493212,2,GSM,false,24882,9301,427,1,-31,4
25.327083333333334,51.424655,0.0,0.0,1561278493212,3,GSM,false,23733,9301,427,1,-33,4
25.327083333333334,51.424655,0.0,0.0,1561278493212,4,GSM,false,22223,9301,427,1,-43,4
25.327083333333334,51.424655,0.0,0.0,1561278493212,5,GSM,false,22222,9301,427,1,-55,4
25.327083333333334,51.424655,0.0,0.0,1561278493212,6,GSM,false,22231,9301,427,1,-65,4
25.327083333333334,51.424655,0.0,0.0,1561278493212,7,GSM,true,10011,150,427,2,7,4
25.327083333333334,51.424655,0.0,0.0,1561278493212,8,GSM,false,10903,181,427,2,-35,4
25.327083333333334,51.424655,0.0,0.0,1561278493212,9,GSM,false,16363,150,427,2,-39,4
25.327083333333334,51.424655,0.0,0.0,1561278493212,10,GSM,false,16362,150,427,2,-47,4
25.327083333333334,51.424655,0.0,0.0,1561278493212,11,GSM,false,10513,150,427,2,-55,4
25.327083333333334,51.424655,0.0,0.0,1561278493212,12,GSM,false,10861,181,427,2,-57,4
25.327083333333334,51.424655,0.0,0.0,1561278493212,13,GSM,false,10013,150,427,2,-57,4
25.327083333333334,51.424655,0.0,0.0,1561278493341,0,GSM,true,29583,9301,427,1,-59,4
25.327083333333334,51.424655,0.0,0.0,1561278493341,1,GSM,false,22221,9301,427,1,-25,4
25.327083333333334,51.424655,0.0,0.0,1561278493341,2,GSM,false,24882,9301,427,1,-31,4
25.327083333333334,51.424655,0.0,0.0,1561278493341,3,GSM,false,23733,9301,427,1,-33,4
25.327083333333334,51.424655,0.0,0.0,1561278493341,4,GSM,false,22223,9301,427,1,-43,4
25.327083333333334,51.424655,0.0,0.0,1561278493341,5,GSM,false,22222,9301,427,1,-55,4
25.327083333333334,51.424655,0.0,0.0,1561278493341,6,GSM,false,22231,9301,427,1,-65,4
25.327083333333334,51.424655,0.0,0.0,1561278493341,7,GSM,true,10011,150,427,2,7,4
25.327083333333334,51.424655,0.0,0.0,1561278493341,8,GSM,false,10903,181,427,2,-35,4
25.327083333333334,51.424655,0.0,0.0,1561278493341,9,GSM,false,16363,150,427,2,-39,4
25.327083333333334,51.424655,0.0,0.0,1561278493341,10,GSM,false,16362,150,427,2,-47,4
25.327083333333334,51.424655,0.0,0.0,1561278493341,11,GSM,false,10513,150,427,2,-55,4
25.327083333333334,51.424655,0.0,0.0,1561278493341,12,GSM,false,10861,181,427,2,-57,4
25.327083333333334,51.424655,0.0,0.0,1561278493341,13,GSM,false,10013,150,427,2,-57,4
25.327083333333334,51.424655,0.0,0.0,1561278493449,0,GSM,true,29583,9301,427,1,-59,4
25.327083333333334,51.424655,0.0,0.0,1561278493449,1,GSM,false,22221,9301,427,1,-25,4
25.327083333333334,51.424655,0.0,0.0,1561278493449,2,GSM,false,24882,9301,427,1,-31,4
25.327083333333334,51.424655,0.0,0.0,1561278493449,3,GSM,false,23733,9301,427,1,-33,4
25.327083333333334,51.424655,0.0,0.0,1561278493449,4,GSM,false,22223,9301,427,1,-43,4
25.327083333333334,51.424655,0.0,0.0,1561278493449,5,GSM,false,22222,9301,427,1,-55,4
25.327083333333334,51.424655,0.0,0.0,1561278493449,6,GSM,false,22231,9301,427,1,-65,4
25.327083333333334,51.424655,0.0,0.0,1561278493449,7,GSM,true,10011,150,427,2,7,4
25.327083333333334,51.424655,0.0,0.0,1561278493449,8,GSM,false,10903,181,427,2,-35,4
25.327083333333334,51.424655,0.0,0.0,1561278493449,9,GSM,false,16363,150,427,2,-39,4
25.327083333333334,51.424655,0.0,0.0,1561278493449,10,GSM,false,16362,150,427,2,-47,4
25.327083333333334,51.424655,0.0,0.0,1561278493449,11,GSM,false,10513,150,427,2,-55,4
25.327083333333334,51.424655,0.0,0.0,1561278493449,12,GSM,false,10861,181,427,2,-57,4
25.327083333333334,51.424655,0.0,0.0,1561278493449,13,GSM,false,10013,150,427,2,-57,4
25.327083333333334,51.424655,0.0,0.0,1561278493590,0,GSM,true,29583,9301,427,1,-59,4
25.327083333333334,51.424655,0.0,0.0,1561278493590,1,GSM,false,22221,9301,427,1,-25,4
25.327083333333334,51.424655,0.0,0.0,1561278493590,2,GSM,false,24882,9301,427,1,-31,4
25.327083333333334,51.424655,0.0,0.0,1561278493590,3,GSM,false,23733,9301,427,1,-33,4
25.327083333333334,51.424655,0.0,0.0,1561278493590,4,GSM,false,22223,9301,427,1,-43,4
25.327083333333334,51.424655,0.0,0.0,1561278493590,5,GSM,false,22222,9301,427,1,-55,4
25.327083333333334,51.424655,0.0,0.0,1561278493590,6,GSM,false,22231,9301,427,1,-65,4
25.327083333333334,51.424655,0.0,0.0,1561278493590,7,GSM,true,10011,150,427,2,7,4
25.327083333333334,51.424655,0.0,0.0,1561278493590,8,GSM,false,10903,181,427,2,-35,4
25.327083333333334,51.424655,0.0,0.0,1561278493590,9,GSM,false,16363,150,427,2,-39,4
25.327083333333334,51.424655,0.0,0.0,1561278493590,10,GSM,false,16362,150,427,2,-47,4
25.327083333333334,51.424655,0.0,0.0,1561278493590,11,GSM,false,10513,150,427,2,-55,4
25.327083333333334,51.424655,0.0,0.0,1561278493590,12,GSM,false,10861,181,427,2,-57,4
25.327083333333334,51.424655,0.0,0.0,1561278493590,13,GSM,false,10013,150,427,2,-57,4
25.327083333333334,51.424655,0.0,0.0,1561278493709,0,GSM,true,29583,9301,427,1,-59,4
25.327083333333334,51.424655,0.0,0.0,1561278493709,1,GSM,false,22221,9301,427,1,-25,4
25.327083333333334,51.424655,0.0,0.0,1561278493709,2,GSM,false,24882,9301,427,1,-31,4
25.327083333333334,51.424655,0.0,0.0,1561278493709,3,GSM,false,23733,9301,427,1,-33,4
25.327083333333334,51.424655,0.0,0.0,1561278493709,4,GSM,false,22223,9301,427,1,-43,4
25.327083333333334,51.424655,0.0,0.0,1561278493709,5,GSM,false,22222,9301,427,1,-55,4
25.327083333333334,51.424655,0.0,0.0,1561278493709,6,GSM,false,22231,9301,427,1,-65,4
25.327083333333334,51.424655,0.0,0.0,1561278493709,7,GSM,true,10011,150,427,2,7,4
25.327083333333334,51.424655,0.0,0.0,1561278493709,8,GSM,false,10903,181,427,2,-35,4
25.327083333333334,51.424655,0.0,0.0,1561278493709,9,GSM,false,16363,150,427,2,-39,4
25.327083333333334,51.424655,0.0,0.0,1561278493709,10,GSM,false,16362,150,427,2,-47,4
25.327083333333334,51.424655,0.0,0.0,1561278493709,11,GSM,false,10513,150,427,2,-55,4
25.327083333333334,51.424655,0.0,0.0,1561278493709,12,GSM,false,10861,181,427,2,-57,4
25.327083333333334,51.424655,0.0,0.0,1561278493709,13,GSM,false,10013,150,427,2,-57,4
25.327083333333334,51.424655,0.0,0.0,1561278493845,0,GSM,true,29583,9301,427,1,-59,4
25.327083333333334,51.424655,0.0,0.0,1561278493845,1,GSM,false,22221,9301,427,1,-25,4
25.327083333333334,51.424655,0.0,0.0,1561278493845,2,GSM,false,24882,9301,427,1,-31,4
25.327083333333334,51.424655,0.0,0.0,1561278493845,3,GSM,false,23733,9301,427,1,-33,4
25.327083333333334,51.424655,0.0,0.0,1561278493845,4,GSM,false,22223,9301,427,1,-43,4
25.327083333333334,51.424655,0.0,0.0,1561278493845,5,GSM,false,22222,9301,427,1,-55,4
25.327083333333334,51.424655,0.0,0.0,1561278493845,6,GSM,false,22231,9301,427,1,-65,4
25.327083333333334,51.424655,0.0,0.0,1561278493845,7,GSM,true,10011,150,427,2,7,4
25.327083333333334,51.424655,0.0,0.0,1561278493845,8,GSM,false,10903,181,427,2,-35,4
25.327083333333334,51.424655,0.0,0.0,1561278493845,9,GSM,false,16363,150,427,2,-39,4
25.327083333333334,51.424655,0.0,0.0,1561278493845,10,GSM,false,16362,150,427,2,-47,4
25.327083333333334,51.424655,0.0,0.0,1561278493845,11,GSM,false,10513,150,427,2,-55,4
25.327083333333334,51.424655,0.0,0.0,1561278493845,12,GSM,false,10861,181,427,2,-57,4
25.327083333333334,51.424655,0.0,0.0,1561278493845,13,GSM,false,10013,150,427,2,-57,4
25.32696333333333,51.42460166666667,0.0,0.0,1561278493991,0,GSM,true,29583,9301,427,1,-59,4
25.32696333333333,51.42460166666667,0.0,0.0,1561278493991,1,GSM,false,22221,9301,427,1,-25,4
25.32696333333333,51.42460166666667,0.0,0.0,1561278493991,2,GSM,false,24882,9301,427,1,-31,4
25.32696333333333,51.42460166666667,0.0,0.0,1561278493991,3,GSM,false,23733,9301,427,1,-33,4
25.32696333333333,51.42460166666667,0.0,0.0,1561278493991,4,GSM,false,22223,9301,427,1,-43,4
25.32696333333333,51.42460166666667,0.0,0.0,1561278493991,5,GSM,false,22222,9301,427,1,-55,4
25.32696333333333,51.42460166666667,0.0,0.0,1561278493991,6,GSM,false,22231,9301,427,1,-65,4
25.32696333333333,51.42460166666667,0.0,0.0,1561278493991,7,GSM,true,10011,150,427,2,7,4
25.32696333333333,51.42460166666667,0.0,0.0,1561278493991,8,GSM,false,10903,181,427,2,-35,4
25.32696333333333,51.42460166666667,0.0,0.0,1561278493991,9,GSM,false,16363,150,427,2,-39,4
25.32696333333333,51.42460166666667,0.0,0.0,1561278493991,10,GSM,false,16362,150,427,2,-47,4
25.32696333333333,51.42460166666667,0.0,0.0,1561278493991,11,GSM,false,10513,150,427,2,-55,4
25.32696333333333,51.42460166666667,0.0,0.0,1561278493991,12,GSM,false,10861,181,427,2,-57,4
25.32696333333333,51.42460166666667,0.0,0.0,1561278493991,13,GSM,false,10013,150,427,2,-57,4
25.32696333333333,51.42460166666667,0.0,0.0,1561278494110,0,GSM,true,29583,9301,427,1,-59,4
25.32696333333333,51.42460166666667,0.0,0.0,1561278494110,1,GSM,false,22221,9301,427,1,-25,4
25.32696333333333,51.42460166666667,0.0,0.0,1561278494110,2,GSM,false,24882,9301,427,1,-31,4
25.32696333333333,51.42460166666667,0.0,0.0,1561278494110,3,GSM,false,23733,9301,427,1,-33,4
25.32696333333333,51.42460166666667,0.0,0.0,1561278494110,4,GSM,false,22223,9301,427,1,-43,4
25.32696333333333,51.42460166666667,0.0,0.0,1561278494110,5,GSM,false,22222,9301,427,1,-55,4
25.32696333333333,51.42460166666667,0.0,0.0,1561278494110,6,GSM,false,22231,9301,427,1,-65,4
25.32696333333333,51.42460166666667,0.0,0.0,1561278494110,7,GSM,true,10011,150,427,2,7,4
25.32696333333333,51.42460166666667,0.0,0.0,1561278494110,8,GSM,false,10903,181,427,2,-35,4
25.32696333333333,51.42460166666667,0.0,0.0,1561278494110,9,GSM,false,16363,150,427,2,-39,4
25.32696333333333,51.42460166666667,0.0,0.0,1561278494110,10,GSM,false,16362,150,427,2,-47,4
25.32696333333333,51.42460166666667,0.0,0.0,1561278494110,11,GSM,false,10513,150,427,2,-55,4
25.32696333333333,51.42460166666667,0.0,0.0,1561278494110,12,GSM,false,10861,181,427,2,-57,4
25.32696333333333,51.42460166666667,0.0,0.0,1561278494110,13,GSM,false,10013,150,427,2,-57,4
