,GPS_lat,GPS_long,Network_lat,Network_long,Time,Anchor_Number,Type,Registered,CID,LAC,MCC,MNC,dBm,level,spoofed
48,25.331395,51.422055,0.0,0.0,1561280213920,6,GSM,False,24132,9301,427,1,-83,4,0
49,25.331395,51.422055,0.0,0.0,1561280213920,7,GSM,True,16363,150,427,2,-25,4,0
50,25.331395,51.422055,0.0,0.0,1561280213920,8,GSM,False,10511,150,427,2,-45,4,0
51,25.331395,51.422055,0.0,0.0,1561280213920,9,GSM,False,14792,150,427,2,-47,4,0
52,25.331395,51.422055,0.0,0.0,1561280213920,10,GSM,False,10011,150,427,2,-49,4,0
53,25.331395,51.422055,0.0,0.0,1561280213920,11,GSM,False,14793,150,427,2,-57,4,0
54,25.331395,51.422055,0.0,0.0,1561280213920,12,GSM,False,14791,150,427,2,-59,4,0
55,25.331395,51.422055,0.0,0.0,1561280213920,13,GSM,False,16362,150,427,2,-63,4,0
56,25.331396666666667,51.422065,0.0,0.0,1561280214944,0,GSM,True,24882,9301,427,1,-31,4,0
57,25.331396666666667,51.422065,0.0,0.0,1561280214944,1,GSM,False,24883,9301,427,1,-53,4,0
58,25.331396666666667,51.422065,0.0,0.0,1561280214944,2,GSM,False,22223,9301,427,1,-59,4,0
59,25.331396666666667,51.422065,0.0,0.0,1561280214944,3,GSM,False,23733,9301,427,1,-61,4,0
60,25.331396666666667,51.422065,0.0,0.0,1561280214944,4,GSM,False,29871,9301,427,1,-69,4,0
61,25.331396666666667,51.422065,0.0,0.0,1561280214944,5,GSM,False,22221,9301,427,1,-75,4,0
62,25.331396666666667,51.422065,0.0,0.0,1561280214944,6,GSM,False,24132,9301,427,1,-83,4,0
63,25.331396666666667,51.422065,0.0,0.0,1561280214944,7,GSM,True,16363,150,427,2,-25,4,0
64,25.331396666666667,51.422065,0.0,0.0,1561280214944,8,GSM,False,10511,150,427,2,-45,4,0
65,25.331396666666667,51.422065,0.0,0.0,1561280214944,9,GSM,False,14792,150,427,2,-47,4,0
66,25.331396666666667,51.422065,0.0,0.0,1561280214944,10,GSM,False,10011,150,427,2,-49,4,0
67,25.331396666666667,51.422065,0.0,0.0,1561280214944,11,GSM,False,14793,150,427,2,-57,4,0
68,25.331396666666667,51.422065,0.0,0.0,1561280214944,12,GSM,False,14791,150,427,2,-59,4,0
69,25.331396666666667,51.422065,0.0,0.0,1561280214944,13,GSM,False,16362,150,427,2,-63,4,0
70,25.33140166666667,51.42208166666666,0.0,0.0,1561280215927,0,GSM,True,24882,9301,427,1,-31,4,0
71,25.33140166666667,51.42208166666666,0.0,0.0,1561280215927,1,GSM,False,24883,9301,427,1,-53,4,0
72,25.33140166666667,51.42208166666666,0.0,0.0,1561280215927,2,GSM,False,22223,9301,427,1,-59,4,0
73,25.33140166666667,51.42208166666666,0.0,0.0,1561280215927,3,GSM,False,23733,9301,427,1,-61,4,0
74,25.33140166666667,51.42208166666666,0.0,0.0,1561280215927,4,GSM,False,29871,9301,427,1,-69,4,0
75,25.33140166666667,51.42208166666666,0.0,0.0,1561280215927,5,GSM,False,22221,9301,427,1,-75,4,0
76,25.33140166666667,51.42208166666666,0.0,0.0,1561280215927,6,GSM,False,24132,9301,427,1,-83,4,0
77,25.33140166666667,51.42208166666666,0.0,0.0,1561280215927,7,GSM,True,16363,150,427,2,-33,4,0
78,25.33140166666667,51.42208166666666,0.0,0.0,1561280215927,8,GSM,False,10511,150,427,2,-45,4,0
79,25.33140166666667,51.42208166666666,0.0,0.0,1561280215927,9,GSM,False,10011,150,427,2,-51,4,0
80,25.33140166666667,51.42208166666666,0.0,0.0,1561280215927,10,GSM,False,14792,150,427,2,-53,4,0
81,25.33140166666667,51.42208166666666,0.0,0.0,1561280215927,11,GSM,False,14793,150,427,2,-59,4,0
82,25.33140166666667,51.42208166666666,0.0,0.0,1561280215927,12,GSM,False,14791,150,427,2,-59,4,0
83,25.33140166666667,51.42208166666666,0.0,0.0,1561280215927,13,GSM,False,16362,150,427,2,-63,4,0
84,25.33138,51.42208166666666,0.0,0.0,1561280216944,0,GSM,True,24882,9301,427,1,-31,4,0
85,25.33138,51.42208166666666,0.0,0.0,1561280216944,1,GSM,False,24883,9301,427,1,-53,4,0
86,25.33138,51.42208166666666,0.0,0.0,1561280216944,2,GSM,False,22223,9301,427,1,-59,4,0
87,25.33138,51.42208166666666,0.0,0.0,1561280216944,3,GSM,False,23733,9301,427,1,-61,4,0
88,25.33138,51.42208166666666,0.0,0.0,1561280216944,4,GSM,False,29871,9301,427,1,-69,4,0
89,25.33138,51.42208166666666,0.0,0.0,1561280216944,5,GSM,False,22221,9301,427,1,-75,4,0
90,25.33138,51.42208166666666,0.0,0.0,1561280216944,6,GSM,False,24132,9301,427,1,-83,4,0
91,25.33138,51.42208166666666,0.0,0.0,1561280216944,7,GSM,True,16363,150,427,2,-33,4,0
92,25.33138,51.42208166666666,0.0,0.0,1561280216944,8,GSM,False,10511,150,427,2,-45,4,0
93,25.33138,51.42208166666666,0.0,0.0,1561280216944,9,GSM,False,10011,150,427,2,-51,4,0
94,25.33138,51.42208166666666,0.0,0.0,1561280216944,10,GSM,False,14792,150,427,2,-53,4,0
95,25.33138,51.42208166666666,0.0,0.0,1561280216944,11,GSM,False,14793,150,427,2,-59,4,0
96,25.33138,51.42208166666666,0.0,0.0,1561280216944,12,GSM,False,14791,150,427,2,-59,4,0
97,25.33138,51.42208166666666,0.0,0.0,1561280216944,13,GSM,False,16362,150,427,2,-63,4,0
98,25.33138,51.42208166666666,0.0,0.0,1561280217742,5,GSM,False,22231,9301,427,1,-79,4,0
99,25.331366666666668,51.42209166666667,0.0,0.0,1561280217890,0,GSM,True,24882,9301,427,1,-47,4,0
100,25.331366666666668,51.42209166666667,0.0,0.0,1561280217890,1,GSM,False,24883,9301,427,1,-53,4,0
101,25.331366666666668,51.42209166666667,0.0,0.0,1561280217890,2,GSM,False,22223,9301,427,1,-59,4,0
102,25.331366666666668,51.42209166666667,0.0,0.0,1561280217890,3,GSM,False,23733,9301,427,1,-63,4,0
103,25.331366666666668,51.42209166666667,0.0,0.0,1561280217890,4,GSM,False,22221,9301,427,1,-73,4,0
104,25.331366666666668,51.42209166666667,0.0,0.0,1561280217890,5,GSM,False,22231,9301,427,1,-79,4,0
105,25.331366666666668,51.42209166666667,0.0,0.0,1561280217890,6,GSM,False,24132,9301,427,1,-83,4,0
106,25.331366666666668,51.42209166666667,0.0,0.0,1561280217890,7,GSM,True,16363,150,427,2,-33,4,0
107,25.331366666666668,51.42209166666667,0.0,0.0,1561280217890,8,GSM,False,10511,150,427,2,-45,4,0
108,25.331366666666668,51.42209166666667,0.0,0.0,1561280217890,9,GSM,False,10011,150,427,2,-51,4,0
109,25.331366666666668,51.42209166666667,0.0,0.0,1561280217890,10,GSM,False,14792,150,427,2,-53,4,0
110,25.331366666666668,51.42209166666667,0.0,0.0,1561280217890,11,GSM,False,14793,150,427,2,-59,4,0
111,25.331366666666668,51.42209166666667,0.0,0.0,1561280217890,12,GSM,False,14791,150,427,2,-59,4,0
112,25.331366666666668,51.42209166666667,0.0,0.0,1561280217890,13,GSM,False,16362,150,427,2,-63,4,0
113,25.33135,51.42212333333334,0.0,0.0,1561280218868,0,GSM,True,24882,9301,427,1,-47,4,0
114,25.33135,51.42212333333334,0.0,0.0,1561280218868,1,GSM,False,24883,9301,427,1,-53,4,0
115,25.33135,51.42212333333334,0.0,0.0,1561280218868,2,GSM,False,22223,9301,427,1,-59,4,0
116,25.33135,51.42212333333334,0.0,0.0,1561280218868,3,GSM,False,23733,9301,427,1,-63,4,0
117,25.33135,51.42212333333334,0.0,0.0,1561280218868,4,GSM,False,22221,9301,427,1,-73,4,0
118,25.33135,51.42212333333334,0.0,0.0,1561280218868,5,GSM,False,22231,9301,427,1,-79,4,0
119,25.33135,51.42212333333334,0.0,0.0,1561280218868,6,GSM,False,24132,9301,427,1,-83,4,0
120,25.33135,51.42212333333334,0.0,0.0,1561280218868,7,GSM,True,16363,150,427,2,-33,4,0
121,25.33135,51.42212333333334,0.0,0.0,1561280218868,8,GSM,False,10511,150,427,2,-45,4,0
122,25.33135,51.42212333333334,0.0,0.0,1561280218868,9,GSM,False,10011,150,427,2,-51,4,0
123,25.33135,51.42212333333334,0.0,0.0,1561280218868,10,GSM,False,14792,150,427,2,-53,4,0
124,25.33135,51.42212333333334,0.0,0.0,1561280218868,11,GSM,False,14793,150,427,2,-59,4,0
125,25.33135,51.42212333333334,0.0,0.0,1561280218868,12,GSM,False,14791,150,427,2,-59,4,0
126,25.33135,51.42212333333334,0.0,0.0,1561280218868,13,GSM,False,16362,150,427,2,-63,4,0
127,25.331335,51.42217333333333,0.0,0.0,1561280219887,0,GSM,True,24882,9301,427,1,-47,4,0
128,25.331335,51.42217333333333,0.0,0.0,1561280219887,1,GSM,False,24883,9301,427,1,-53,4,0
129,25.331335,51.42217333333333,0.0,0.0,1561280219887,2,GSM,False,22223,9301,427,1,-59,4,0
130,25.331335,51.42217333333333,0.0,0.0,1561280219887,3,GSM,False,23733,9301,427,1,-63,4,0
131,25.331335,51.42217333333333,0.0,0.0,1561280219887,4,GSM,False,22221,9301,427,1,-73,4,0
132,25.331335,51.42217333333333,0.0,0.0,1561280219887,5,GSM,False,22231,9301,427,1,-79,4,0
133,25.331335,51.42217333333333,0.0,0.0,1561280219887,6,GSM,False,24132,9301,427,1,-83,4,0
134,25.331335,51.42217333333333,0.0,0.0,1561280219887,7,GSM,True,16363,150,427,2,-37,4,0
135,25.331335,51.42217333333333,0.0,0.0,1561280219887,8,GSM,False,10511,150,427,2,-45,4,0
136,25.331335,51.42217333333333,0.0,0.0,1561280219887,9,GSM,False,10011,150,427,2,-51,4,0
137,25.331335,51.42217333333333,0.0,0.0,1561280219887,10,GSM,False,14792,150,427,2,-53,4,0
138,25.331335,51.42217333333333,0.0,0.0,1561280219887,11,GSM,False,14793,150,427,2,-59,4,0
139,25.331335,51.42217333333333,0.0,0.0,1561280219887,12,GSM,False,14791,150,427,2,-59,4,0
140,25.331335,51.42217333333333,0.0,0.0,1561280219887,13,GSM,False,16362,150,427,2,-63,4,0
141,25.33131166666667,51.42223833333334,0.0,0.0,1561280220965,0,GSM,True,24882,9301,427,1,-47,4,0
142,25.33131166666667,51.42223833333334,0.0,0.0,1561280220965,1,GSM,False,24883,9301,427,1,-53,4,0
143,25.33131166666667,51.42223833333334,0.0,0.0,1561280220965,2,GSM,False,22223,9301,427,1,-59,4,0
144,25.33131166666667,51.42223833333334,0.0,0.0,1561280220965,3,GSM,False,23733,9301,427,1,-63,4,0
145,25.33131166666667,51.42223833333334,0.0,0.0,1561280220965,4,GSM,False,22221,9301,427,1,-73,4,0
146,25.33131166666667,51.42223833333334,0.0,0.0,1561280220965,5,GSM,False,22231,9301,427,1,-79,4,0
147,25.33131166666667,51.42223833333334,0.0,0.0,1561280220965,6,GSM,False,24132,9301,427,1,-83,4,0
148,25.33131166666667,51.42223833333334,0.0,0.0,1561280220965,7,GSM,True,16363,150,427,2,-37,4,0
149,25.33131166666667,51.42223833333334,0.0,0.0,1561280220965,8,GSM,False,10511,150,427,2,-45,4,0
150,25.33131166666667,51.42223833333334,0.0,0.0,1561280220965,9,GSM,False,10011,150,427,2,-51,4,0
151,25.33131166666667,51.42223833333334,0.0,0.0,1561280220965,10,GSM,False,14792,150,427,2,-53,4,0
152,25.33131166666667,51.42223833333334,0.0,0.0,1561280220965,11,GSM,False,14793,150,427,2,-59,4,0
153,25.33131166666667,51.42223833333334,0.0,0.0,1561280220965,12,GSM,False,14791,150,427,2,-59,4,0
154,25.33131166666667,51.42223833333334,0.0,0.0,1561280220965,13,GSM,False,16362,150,427,2,-63,4,0
155,25.33128166666667,51.42230833333333,0.0,0.0,1561280221942,0,GSM,True,24882,9301,427,1,-33,4,0
156,25.33128166666667,51.42230833333333,0.0,0.0,1561280221942,1,GSM,False,24883,9301,427,1,-57,4,0
157,25.33128166666667,51.42230833333333,0.0,0.0,1561280221942,2,GSM,False,22223,9301,427,1,-59,4,0
158,25.33128166666667,51.42230833333333,0.0,0.0,1561280221942,3,GSM,False,23733,9301,427,1,-63,4,0
159,25.33128166666667,51.42230833333333,0.0,0.0,1561280221942,4,GSM,False,22221,9301,427,1,-75,4,0
160,25.33128166666667,51.42230833333333,0.0,0.0,1561280221942,5,GSM,False,22231,9301,427,1,-79,4,0
161,25.33128166666667,51.42230833333333,0.0,0.0,1561280221942,6,GSM,False,24132,9301,427,1,-81,4,0
162,25.33128166666667,51.42230833333333,0.0,0.0,1561280221942,7,GSM,True,16363,150,427,2,-11,4,0
163,25.33128166666667,51.42230833333333,0.0,0.0,1561280221942,8,GSM,False,10511,150,427,2,-43,4,0
164,25.33128166666667,51.42230833333333,0.0,0.0,1561280221942,9,GSM,False,14792,150,427,2,-49,4,0
165,25.33128166666667,51.42230833333333,0.0,0.0,1561280221942,10,GSM,False,10011,150,427,2,-51,4,0
166,25.33128166666667,51.42230833333333,0.0,0.0,1561280221942,11,GSM,False,14793,150,427,2,-57,4,0
167,25.33128166666667,51.42230833333333,0.0,0.0,1561280221942,12,GSM,False,14791,150,427,2,-57,4,0
168,25.33128166666667,51.42230833333333,0.0,0.0,1561280221942,13,GSM,False,16362,150,427,2,-65,4,0
169,25.33123833333333,51.42238666666667,0.0,0.0,1561280222901,0,GSM,True,24882,9301,427,1,-33,4,0
170,25.33123833333333,51.42238666666667,0.0,0.0,1561280222901,1,GSM,False,24883,9301,427,1,-57,4,0
171,25.33123833333333,51.42238666666667,0.0,0.0,1561280222901,2,GSM,False,22223,9301,427,1,-59,4,0
172,25.33123833333333,51.42238666666667,0.0,0.0,1561280222901,3,GSM,False,23733,9301,427,1,-63,4,0
173,25.33123833333333,51.42238666666667,0.0,0.0,1561280222901,4,GSM,False,22221,9301,427,1,-75,4,0
174,25.33123833333333,51.42238666666667,0.0,0.0,1561280222901,5,GSM,False,22231,9301,427,1,-79,4,0
175,25.33123833333333,51.42238666666667,0.0,0.0,1561280222901,6,GSM,False,24132,9301,427,1,-81,4,0
176,25.33123833333333,51.42238666666667,0.0,0.0,1561280222901,7,GSM,True,16363,150,427,2,-11,4,0
177,25.33123833333333,51.42238666666667,0.0,0.0,1561280222901,8,GSM,False,10511,150,427,2,-43,4,0
178,25.33123833333333,51.42238666666667,0.0,0.0,1561280222901,9,GSM,False,14792,150,427,2,-49,4,0
179,25.33123833333333,51.42238666666667,0.0,0.0,1561280222901,10,GSM,False,10011,150,427,2,-51,4,0
180,25.33123833333333,51.42238666666667,0.0,0.0,1561280222901,11,GSM,False,14793,150,427,2,-57,4,0
181,25.33123833333333,51.42238666666667,0.0,0.0,1561280222901,12,GSM,False,14791,150,427,2,-57,4,0
182,25.33123833333333,51.42238666666667,0.0,0.0,1561280222901,13,GSM,False,16362,150,427,2,-65,4,0
183,25.33119333333333,51.422468333333335,0.0,0.0,1561280223890,0,GSM,True,24882,9301,427,1,-33,4,0
184,25.33119333333333,51.422468333333335,0.0,0.0,1561280223890,1,GSM,False,24883,9301,427,1,-57,4,0
185,25.33119333333333,51.422468333333335,0.0,0.0,1561280223890,2,GSM,False,22223,9301,427,1,-59,4,0
186,25.33119333333333,51.422468333333335,0.0,0.0,1561280223890,3,GSM,False,23733,9301,427,1,-63,4,0
187,25.33119333333333,51.422468333333335,0.0,0.0,1561280223890,4,GSM,False,22221,9301,427,1,-75,4,0
188,25.33119333333333,51.422468333333335,0.0,0.0,1561280223890,5,GSM,False,22231,9301,427,1,-79,4,0
189,25.33119333333333,51.422468333333335,0.0,0.0,1561280223890,6,GSM,False,24132,9301,427,1,-81,4,0
190,25.33119333333333,51.422468333333335,0.0,0.0,1561280223890,7,GSM,True,16363,150,427,2,-11,4,0
191,25.33119333333333,51.422468333333335,0.0,0.0,1561280223890,8,GSM,False,10511,150,427,2,-43,4,0
192,25.33119333333333,51.422468333333335,0.0,0.0,1561280223890,9,GSM,False,14792,150,427,2,-49,4,0
193,25.33119333333333,51.422468333333335,0.0,0.0,1561280223890,10,GSM,False,10011,150,427,2,-51,4,0
194,25.33119333333333,51.422468333333335,0.0,0.0,1561280223890,11,GSM,False,14793,150,427,2,-57,4,0
195,25.33119333333333,51.422468333333335,0.0,0.0,1561280223890,12,GSM,False,14791,150,427,2,-57,4,0
196,25.33119333333333,51.422468333333335,0.0,0.0,1561280223890,13,GSM,False,16362,150,427,2,-65,4,0
197,25.33114833333333,51.42256166666666,0.0,0.0,1561280224955,0,GSM,True,24882,9301,427,1,-33,4,0
198,25.33114833333333,51.42256166666666,0.0,0.0,1561280224955,1,GSM,False,24883,9301,427,1,-57,4,0
199,25.33114833333333,51.42256166666666,0.0,0.0,1561280224955,2,GSM,False,22223,9301,427,1,-59,4,0
200,25.33114833333333,51.42256166666666,0.0,0.0,1561280224955,3,GSM,False,23733,9301,427,1,-63,4,0
201,25.33114833333333,51.42256166666666,0.0,0.0,1561280224955,4,GSM,False,22221,9301,427,1,-75,4,0
202,25.33114833333333,51.42256166666666,0.0,0.0,1561280224955,5,GSM,False,22231,9301,427,1,-79,4,0
203,25.33114833333333,51.42256166666666,0.0,0.0,1561280224955,6,GSM,False,24132,9301,427,1,-81,4,0
204,25.33114833333333,51.42256166666666,0.0,0.0,1561280224955,7,GSM,True,16363,150,427,2,-11,4,0
205,25.33114833333333,51.42256166666666,0.0,0.0,1561280224955,8,GSM,False,10511,150,427,2,-43,4,0
206,25.33114833333333,51.42256166666666,0.0,0.0,1561280224955,9,GSM,False,14792,150,427,2,-49,4,0
207,25.33114833333333,51.42256166666666,0.0,0.0,1561280224955,10,GSM,False,10011,150,427,2,-51,4,0
208,25.33114833333333,51.42256166666666,0.0,0.0,1561280224955,11,GSM,False,14793,150,427,2,-57,4,0
209,25.33114833333333,51.42256166666666,0.0,0.0,1561280224955,12,GSM,False,14791,150,427,2,-57,4,0
210,25.33114833333333,51.42256166666666,0.0,0.0,1561280224955,13,GSM,False,16362,150,427,2,-65,4,0
211,25.3311,51.42265999999999,0.0,0.0,1561280225984,0,GSM,True,24882,9301,427,1,-31,4,0
212,25.3311,51.42265999999999,0.0,0.0,1561280225984,1,GSM,False,24883,9301,427,1,-47,4,0
213,25.3311,51.42265999999999,0.0,0.0,1561280225984,2,GSM,False,23733,9301,427,1,-57,4,0
214,25.3311,51.42265999999999,0.0,0.0,1561280225984,3,GSM,False,22223,9301,427,1,-71,4,0
215,25.3311,51.42265999999999,0.0,0.0,1561280225984,4,GSM,False,24132,9301,427,1,-75,4,0
216,25.3311,51.42265999999999,0.0,0.0,1561280225984,5,GSM,False,22231,9301,427,1,-79,4,0
217,25.3311,51.42265999999999,0.0,0.0,1561280225984,6,GSM,False,22221,9301,427,1,-83,4,0
218,25.3311,51.42265999999999,0.0,0.0,1561280225984,7,GSM,True,16363,150,427,2,-9,4,0
219,25.3311,51.42265999999999,0.0,0.0,1561280225984,8,GSM,False,10511,150,427,2,-43,4,0
220,25.3311,51.42265999999999,0.0,0.0,1561280225984,9,GSM,False,14792,150,427,2,-49,4,0
221,25.3311,51.42265999999999,0.0,0.0,1561280225984,10,GSM,False,10011,150,427,2,-51,4,0
222,25.3311,51.42265999999999,0.0,0.0,1561280225984,11,GSM,False,14793,150,427,2,-57,4,0
223,25.3311,51.42265999999999,0.0,0.0,1561280225984,12,GSM,False,14791,150,427,2,-57,4,0
224,25.3311,51.42265999999999,0.0,0.0,1561280225984,13,GSM,False,16362,150,427,2,-65,4,0
225,25.331045000000003,51.42275833333333,0.0,0.0,1561280226910,0,GSM,True,24882,9301,427,1,-31,4,0
226,25.331045000000003,51.42275833333333,0.0,0.0,1561280226910,1,GSM,False,24883,9301,427,1,-47,4,0
227,25.331045000000003,51.42275833333333,0.0,0.0,1561280226910,2,GSM,False,23733,9301,427,1,-57,4,0
228,25.331045000000003,51.42275833333333,0.0,0.0,1561280226910,3,GSM,False,22223,9301,427,1,-71,4,0
229,25.331045000000003,51.42275833333333,0.0,0.0,1561280226910,4,GSM,False,24132,9301,427,1,-75,4,0
230,25.331045000000003,51.42275833333333,0.0,0.0,1561280226910,5,GSM,False,22231,9301,427,1,-79,4,0
231,25.331045000000003,51.42275833333333,0.0,0.0,1561280226910,6,GSM,False,22221,9301,427,1,-83,4,0
232,25.331045000000003,51.42275833333333,0.0,0.0,1561280226910,7,GSM,True,16363,150,427,2,-9,4,0
233,25.331045000000003,51.42275833333333,0.0,0.0,1561280226910,8,GSM,False,10511,150,427,2,-43,4,0
234,25.331045000000003,51.42275833333333,0.0,0.0,1561280226910,9,GSM,False,14792,150,427,2,-49,4,0
235,25.331045000000003,51.42275833333333,0.0,0.0,1561280226910,10,GSM,False,10011,150,427,2,-51,4,0
236,25.331045000000003,51.42275833333333,0.0,0.0,1561280226910,11,GSM,False,14793,150,427,2,-57,4,0
237,25.331045000000003,51.42275833333333,0.0,0.0,1561280226910,12,GSM,False,14791,150,427,2,-57,4,0
238,25.331045000000003,51.42275833333333,0.0,0.0,1561280226910,13,GSM,False,16362,150,427,2,-65,4,0
239,25.330991666666662,51.422871666666666,0.0,0.0,1561280227982,0,GSM,True,24882,9301,427,1,-31,4,0
240,25.330991666666662,51.422871666666666,0.0,0.0,1561280227982,1,GSM,False,24883,9301,427,1,-47,4,0
241,25.330991666666662,51.422871666666666,0.0,0.0,1561280227982,2,GSM,False,23733,9301,427,1,-57,4,0
242,25.330991666666662,51.422871666666666,0.0,0.0,1561280227982,3,GSM,False,22223,9301,427,1,-71,4,0
243,25.330991666666662,51.422871666666666,0.0,0.0,1561280227982,4,GSM,False,24132,9301,427,1,-75,4,0
244,25.330991666666662,51.422871666666666,0.0,0.0,1561280227982,5,GSM,False,22231,9301,427,1,-79,4,0
245,25.330991666666662,51.422871666666666,0.0,0.0,1561280227982,6,GSM,False,22221,9301,427,1,-83,4,0
246,25.330991666666662,51.422871666666666,0.0,0.0,1561280227982,7,GSM,True,16363,150,427,2,-9,4,0
247,25.330991666666662,51.422871666666666,0.0,0.0,1561280227982,8,GSM,False,10511,150,427,2,-43,4,0
248,25.330991666666662,51.422871666666666,0.0,0.0,1561280227982,9,GSM,False,14792,150,427,2,-49,4,0
249,25.330991666666662,51.422871666666666,0.0,0.0,1561280227982,10,GSM,False,10011,150,427,2,-51,4,0
250,25.330991666666662,51.422871666666666,0.0,0.0,1561280227982,11,GSM,False,14793,150,427,2,-57,4,0
